id,smoking
253170,0.3218406046943376
253171,0.01903409090909091
253172,0.11271367521367522
253173,0.6320977917981072
253174,0.3376582278481013
253175,0.799359321422126
253176,0.5400275432608825
253177,0.721389228886169
253178,0.4845147969717825
253179,0.721389228886169
253180,0.01903409090909091
253181,0.04086065295594923
253182,0.799359321422126
253183,0.08669128270990528
253184,0.799359321422126
253185,0.4845147969717825
253186,0.36013071895424836
253187,0.799359321422126
253188,0.721389228886169
253189,0.04086065295594923
253190,0.3218406046943376
253191,0.04086065295594923
253192,0.721389228886169
253193,0.799359321422126
253194,0.799359321422126
253195,0.5410913140311804
253196,0.5400275432608825
253197,0.799359321422126
253198,0.721389228886169
253199,0.721389228886169
253200,0.04086065295594923
253201,0.10541642399534071
253202,0.721389228886169
253203,0.5964705882352941
253204,0.08669128270990528
253205,0.799359321422126
253206,0.11271367521367522
253207,0.5400275432608825
253208,0.10541642399534071
253209,0.3218406046943376
253210,0.4845147969717825
253211,0.721389228886169
253212,0.08669128270990528
253213,0.799359321422126
253214,0.5400275432608825
253215,0.10541642399534071
253216,0.04086065295594923
253217,0.04086065295594923
253218,0.721389228886169
253219,0.01903409090909091
253220,0.5964705882352941
253221,0.08669128270990528
253222,0.721389228886169
253223,0.04086065295594923
253224,0.3218406046943376
253225,0.36013071895424836
253226,0.5964705882352941
253227,0.5400275432608825
253228,0.6320977917981072
253229,0.799359321422126
253230,0.6320977917981072
253231,0.721389228886169
253232,0.6320977917981072
253233,0.5410913140311804
253234,0.01903409090909091
253235,0.2557157931762223
253236,0.5400275432608825
253237,0.04086065295594923
253238,0.04086065295594923
253239,0.01903409090909091
253240,0.10541642399534071
253241,0.5400275432608825
253242,0.6320977917981072
253243,0.799359321422126
253244,0.08669128270990528
253245,0.01903409090909091
253246,0.5400275432608825
253247,0.5400275432608825
253248,0.2557157931762223
253249,0.3376582278481013
253250,0.04086065295594923
253251,0.5964705882352941
253252,0.3218406046943376
253253,0.799359321422126
253254,0.04086065295594923
253255,0.2557157931762223
253256,0.11271367521367522
253257,0.08669128270990528
253258,0.4845147969717825
253259,0.08669128270990528
253260,0.5400275432608825
253261,0.5400275432608825
253262,0.01903409090909091
253263,0.6674273858921161
253264,0.5410913140311804
253265,0.10541642399534071
253266,0.04086065295594923
253267,0.6674273858921161
253268,0.5400275432608825
253269,0.5400275432608825
253270,0.04086065295594923
253271,0.04086065295594923
253272,0.10541642399534071
253273,0.5400275432608825
253274,0.01903409090909091
253275,0.08746928746928746
253276,0.5410913140311804
253277,0.5410913140311804
253278,0.01903409090909091
253279,0.01903409090909091
253280,0.5410913140311804
253281,0.6320977917981072
253282,0.6674273858921161
253283,0.6674273858921161
253284,0.6320977917981072
253285,0.2557157931762223
253286,0.10541642399534071
253287,0.4845147969717825
253288,0.3218406046943376
253289,0.3218406046943376
253290,0.799359321422126
253291,0.5400275432608825
253292,0.5964705882352941
253293,0.01903409090909091
253294,0.08669128270990528
253295,0.5410913140311804
253296,0.5400275432608825
253297,0.5964705882352941
253298,0.6674273858921161
253299,0.799359321422126
253300,0.01903409090909091
253301,0.01903409090909091
253302,0.36013071895424836
253303,0.4845147969717825
253304,0.721389228886169
253305,0.799359321422126
253306,0.5410913140311804
253307,0.5400275432608825
253308,0.3376582278481013
253309,0.01903409090909091
253310,0.6320977917981072
253311,0.5964705882352941
253312,0.31446153846153846
253313,0.799359321422126
253314,0.6320977917981072
253315,0.721389228886169
253316,0.3218406046943376
253317,0.721389228886169
253318,0.799359321422126
253319,0.4845147969717825
253320,0.04086065295594923
253321,0.5400275432608825
253322,0.799359321422126
253323,0.5400275432608825
253324,0.6320977917981072
253325,0.799359321422126
253326,0.31446153846153846
253327,0.04086065295594923
253328,0.08669128270990528
253329,0.5410913140311804
253330,0.799359321422126
253331,0.799359321422126
253332,0.08669128270990528
253333,0.5400275432608825
253334,0.5400275432608825
253335,0.08669128270990528
253336,0.5410913140311804
253337,0.721389228886169
253338,0.721389228886169
253339,0.5400275432608825
253340,0.5400275432608825
253341,0.799359321422126
253342,0.799359321422126
253343,0.5400275432608825
253344,0.4845147969717825
253345,0.5964705882352941
253346,0.5410913140311804
253347,0.799359321422126
253348,0.2557157931762223
253349,0.5964705882352941
253350,0.5400275432608825
253351,0.5400275432608825
253352,0.3218406046943376
253353,0.01903409090909091
253354,0.3376582278481013
253355,0.5400275432608825
253356,0.721389228886169
253357,0.04086065295594923
253358,0.799359321422126
253359,0.721389228886169
253360,0.6674273858921161
253361,0.08669128270990528
253362,0.799359321422126
253363,0.01903409090909091
253364,0.5410913140311804
253365,0.01903409090909091
253366,0.04086065295594923
253367,0.799359321422126
253368,0.5410913140311804
253369,0.5964705882352941
253370,0.3218406046943376
253371,0.799359321422126
253372,0.721389228886169
253373,0.08669128270990528
253374,0.3218406046943376
253375,0.721389228886169
253376,0.04086065295594923
253377,0.5400275432608825
253378,0.721389228886169
253379,0.721389228886169
253380,0.4845147969717825
253381,0.799359321422126
253382,0.08669128270990528
253383,0.5400275432608825
253384,0.799359321422126
253385,0.5400275432608825
253386,0.11271367521367522
253387,0.04086065295594923
253388,0.799359321422126
253389,0.08669128270990528
253390,0.721389228886169
253391,0.721389228886169
253392,0.3218406046943376
253393,0.2557157931762223
253394,0.799359321422126
253395,0.721389228886169
253396,0.3376582278481013
253397,0.799359321422126
253398,0.5400275432608825
253399,0.01903409090909091
253400,0.5410913140311804
253401,0.5400275432608825
253402,0.08669128270990528
253403,0.6320977917981072
253404,0.5410913140311804
253405,0.5400275432608825
253406,0.01903409090909091
253407,0.01903409090909091
253408,0.3218406046943376
253409,0.01903409090909091
253410,0.5400275432608825
253411,0.799359321422126
253412,0.721389228886169
253413,0.08669128270990528
253414,0.721389228886169
253415,0.01903409090909091
253416,0.5400275432608825
253417,0.04086065295594923
253418,0.5410913140311804
253419,0.4845147969717825
253420,0.5400275432608825
253421,0.5410913140311804
253422,0.04086065295594923
253423,0.01903409090909091
253424,0.721389228886169
253425,0.31446153846153846
253426,0.799359321422126
253427,0.6674273858921161
253428,0.799359321422126
253429,0.10541642399534071
253430,0.5410913140311804
253431,0.799359321422126
253432,0.3218406046943376
253433,0.3218406046943376
253434,0.4845147969717825
253435,0.11271367521367522
253436,0.5964705882352941
253437,0.721389228886169
253438,0.721389228886169
253439,0.01903409090909091
253440,0.04086065295594923
253441,0.799359321422126
253442,0.6320977917981072
253443,0.721389228886169
253444,0.721389228886169
253445,0.3376582278481013
253446,0.721389228886169
253447,0.6674273858921161
253448,0.04086065295594923
253449,0.5400275432608825
253450,0.2557157931762223
253451,0.721389228886169
253452,0.36013071895424836
253453,0.3218406046943376
253454,0.5400275432608825
253455,0.6320977917981072
253456,0.04086065295594923
253457,0.4845147969717825
253458,0.6320977917981072
253459,0.04086065295594923
253460,0.01903409090909091
253461,0.3218406046943376
253462,0.08669128270990528
253463,0.721389228886169
253464,0.799359321422126
253465,0.04086065295594923
253466,0.721389228886169
253467,0.6674273858921161
253468,0.721389228886169
253469,0.6320977917981072
253470,0.01903409090909091
253471,0.01903409090909091
253472,0.5964705882352941
253473,0.799359321422126
253474,0.721389228886169
253475,0.01903409090909091
253476,0.799359321422126
253477,0.04086065295594923
253478,0.4845147969717825
253479,0.5400275432608825
253480,0.5410913140311804
253481,0.2557157931762223
253482,0.5400275432608825
253483,0.6320977917981072
253484,0.4845147969717825
253485,0.799359321422126
253486,0.799359321422126
253487,0.04086065295594923
253488,0.5964705882352941
253489,0.04086065295594923
253490,0.5410913140311804
253491,0.01903409090909091
253492,0.5400275432608825
253493,0.3218406046943376
253494,0.721389228886169
253495,0.799359321422126
253496,0.6320977917981072
253497,0.799359321422126
253498,0.08669128270990528
253499,0.721389228886169
253500,0.5400275432608825
253501,0.5400275432608825
253502,0.08669128270990528
253503,0.01903409090909091
253504,0.6320977917981072
253505,0.04086065295594923
253506,0.721389228886169
253507,0.2557157931762223
253508,0.04086065295594923
253509,0.721389228886169
253510,0.01903409090909091
253511,0.3218406046943376
253512,0.3376582278481013
253513,0.08746928746928746
253514,0.3218406046943376
253515,0.4845147969717825
253516,0.6320977917981072
253517,0.721389228886169
253518,0.721389228886169
253519,0.6320977917981072
253520,0.5964705882352941
253521,0.799359321422126
253522,0.01903409090909091
253523,0.6674273858921161
253524,0.6674273858921161
253525,0.01903409090909091
253526,0.01903409090909091
253527,0.4845147969717825
253528,0.5410913140311804
253529,0.10541642399534071
253530,0.5410913140311804
253531,0.01903409090909091
253532,0.5400275432608825
253533,0.5400275432608825
253534,0.01903409090909091
253535,0.799359321422126
253536,0.31446153846153846
253537,0.721389228886169
253538,0.01903409090909091
253539,0.799359321422126
253540,0.2557157931762223
253541,0.5400275432608825
253542,0.11271367521367522
253543,0.721389228886169
253544,0.799359321422126
253545,0.721389228886169
253546,0.721389228886169
253547,0.721389228886169
253548,0.01903409090909091
253549,0.3218406046943376
253550,0.799359321422126
253551,0.799359321422126
253552,0.01903409090909091
253553,0.4845147969717825
253554,0.04086065295594923
253555,0.3376582278481013
253556,0.01903409090909091
253557,0.3376582278481013
253558,0.3218406046943376
253559,0.799359321422126
253560,0.2557157931762223
253561,0.799359321422126
253562,0.799359321422126
253563,0.01903409090909091
253564,0.5400275432608825
253565,0.721389228886169
253566,0.2557157931762223
253567,0.3218406046943376
253568,0.721389228886169
253569,0.799359321422126
253570,0.799359321422126
253571,0.01903409090909091
253572,0.799359321422126
253573,0.5964705882352941
253574,0.04086065295594923
253575,0.08669128270990528
253576,0.799359321422126
253577,0.4845147969717825
253578,0.799359321422126
253579,0.3218406046943376
253580,0.5964705882352941
253581,0.721389228886169
253582,0.5400275432608825
253583,0.799359321422126
253584,0.799359321422126
253585,0.01903409090909091
253586,0.799359321422126
253587,0.799359321422126
253588,0.01903409090909091
253589,0.799359321422126
253590,0.01903409090909091
253591,0.01903409090909091
253592,0.4845147969717825
253593,0.04086065295594923
253594,0.36013071895424836
253595,0.6674273858921161
253596,0.5400275432608825
253597,0.5964705882352941
253598,0.5400275432608825
253599,0.5400275432608825
253600,0.01903409090909091
253601,0.721389228886169
253602,0.4845147969717825
253603,0.3218406046943376
253604,0.721389228886169
253605,0.04086065295594923
253606,0.5400275432608825
253607,0.799359321422126
253608,0.799359321422126
253609,0.721389228886169
253610,0.3218406046943376
253611,0.10541642399534071
253612,0.799359321422126
253613,0.2557157931762223
253614,0.01903409090909091
253615,0.5964705882352941
253616,0.799359321422126
253617,0.721389228886169
253618,0.10541642399534071
253619,0.10541642399534071
253620,0.799359321422126
253621,0.01903409090909091
253622,0.08746928746928746
253623,0.01903409090909091
253624,0.799359321422126
253625,0.5400275432608825
253626,0.799359321422126
253627,0.721389228886169
253628,0.3218406046943376
253629,0.799359321422126
253630,0.721389228886169
253631,0.799359321422126
253632,0.721389228886169
253633,0.01903409090909091
253634,0.799359321422126
253635,0.721389228886169
253636,0.4845147969717825
253637,0.5400275432608825
253638,0.10541642399534071
253639,0.6674273858921161
253640,0.01903409090909091
253641,0.01903409090909091
253642,0.6320977917981072
253643,0.721389228886169
253644,0.721389228886169
253645,0.3376582278481013
253646,0.799359321422126
253647,0.721389228886169
253648,0.01903409090909091
253649,0.5400275432608825
253650,0.3376582278481013
253651,0.4845147969717825
253652,0.11271367521367522
253653,0.5400275432608825
253654,0.721389228886169
253655,0.11271367521367522
253656,0.799359321422126
253657,0.5410913140311804
253658,0.721389228886169
253659,0.2557157931762223
253660,0.721389228886169
253661,0.721389228886169
253662,0.5964705882352941
253663,0.01903409090909091
253664,0.5400275432608825
253665,0.799359321422126
253666,0.5410913140311804
253667,0.5410913140311804
253668,0.04086065295594923
253669,0.6320977917981072
253670,0.01903409090909091
253671,0.08669128270990528
253672,0.5400275432608825
253673,0.5400275432608825
253674,0.01903409090909091
253675,0.721389228886169
253676,0.5410913140311804
253677,0.01903409090909091
253678,0.4845147969717825
253679,0.08669128270990528
253680,0.31446153846153846
253681,0.01903409090909091
253682,0.01903409090909091
253683,0.799359321422126
253684,0.5400275432608825
253685,0.5400275432608825
253686,0.721389228886169
253687,0.4845147969717825
253688,0.4845147969717825
253689,0.721389228886169
253690,0.5400275432608825
253691,0.08669128270990528
253692,0.08746928746928746
253693,0.799359321422126
253694,0.5400275432608825
253695,0.721389228886169
253696,0.5400275432608825
253697,0.08669128270990528
253698,0.04086065295594923
253699,0.5964705882352941
253700,0.5400275432608825
253701,0.721389228886169
253702,0.04086065295594923
253703,0.3218406046943376
253704,0.6320977917981072
253705,0.5400275432608825
253706,0.721389228886169
253707,0.6320977917981072
253708,0.5410913140311804
253709,0.721389228886169
253710,0.721389228886169
253711,0.5400275432608825
253712,0.721389228886169
253713,0.721389228886169
253714,0.5964705882352941
253715,0.799359321422126
253716,0.4845147969717825
253717,0.5410913140311804
253718,0.4845147969717825
253719,0.6674273858921161
253720,0.01903409090909091
253721,0.04086065295594923
253722,0.721389228886169
253723,0.5410913140311804
253724,0.01903409090909091
253725,0.6674273858921161
253726,0.01903409090909091
253727,0.01903409090909091
253728,0.3218406046943376
253729,0.5400275432608825
253730,0.08669128270990528
253731,0.5400275432608825
253732,0.721389228886169
253733,0.6674273858921161
253734,0.5400275432608825
253735,0.08669128270990528
253736,0.04086065295594923
253737,0.2557157931762223
253738,0.799359321422126
253739,0.01903409090909091
253740,0.5410913140311804
253741,0.799359321422126
253742,0.5964705882352941
253743,0.6320977917981072
253744,0.5400275432608825
253745,0.721389228886169
253746,0.799359321422126
253747,0.3218406046943376
253748,0.04086065295594923
253749,0.721389228886169
253750,0.04086065295594923
253751,0.5400275432608825
253752,0.01903409090909091
253753,0.5400275432608825
253754,0.721389228886169
253755,0.08669128270990528
253756,0.6320977917981072
253757,0.04086065295594923
253758,0.6320977917981072
253759,0.04086065295594923
253760,0.3218406046943376
253761,0.721389228886169
253762,0.6320977917981072
253763,0.6674273858921161
253764,0.04086065295594923
253765,0.31446153846153846
253766,0.04086065295594923
253767,0.2557157931762223
253768,0.5400275432608825
253769,0.3218406046943376
253770,0.3218406046943376
253771,0.799359321422126
253772,0.721389228886169
253773,0.3376582278481013
253774,0.36013071895424836
253775,0.6320977917981072
253776,0.04086065295594923
253777,0.799359321422126
253778,0.2557157931762223
253779,0.3376582278481013
253780,0.3218406046943376
253781,0.01903409090909091
253782,0.799359321422126
253783,0.3376582278481013
253784,0.08669128270990528
253785,0.08669128270990528
253786,0.04086065295594923
253787,0.01903409090909091
253788,0.3376582278481013
253789,0.5410913140311804
253790,0.721389228886169
253791,0.799359321422126
253792,0.4845147969717825
253793,0.3376582278481013
253794,0.5400275432608825
253795,0.3218406046943376
253796,0.10541642399534071
253797,0.36013071895424836
253798,0.01903409090909091
253799,0.799359321422126
253800,0.01903409090909091
253801,0.6674273858921161
253802,0.3218406046943376
253803,0.799359321422126
253804,0.799359321422126
253805,0.4845147969717825
253806,0.01903409090909091
253807,0.01903409090909091
253808,0.01903409090909091
253809,0.01903409090909091
253810,0.721389228886169
253811,0.01903409090909091
253812,0.01903409090909091
253813,0.04086065295594923
253814,0.4845147969717825
253815,0.5400275432608825
253816,0.6674273858921161
253817,0.5400275432608825
253818,0.04086065295594923
253819,0.5400275432608825
253820,0.5400275432608825
253821,0.721389228886169
253822,0.6674273858921161
253823,0.721389228886169
253824,0.01903409090909091
253825,0.5410913140311804
253826,0.4845147969717825
253827,0.04086065295594923
253828,0.799359321422126
253829,0.31446153846153846
253830,0.04086065295594923
253831,0.31446153846153846
253832,0.4845147969717825
253833,0.04086065295594923
253834,0.5400275432608825
253835,0.3376582278481013
253836,0.5410913140311804
253837,0.5400275432608825
253838,0.4845147969717825
253839,0.5410913140311804
253840,0.799359321422126
253841,0.01903409090909091
253842,0.5410913140311804
253843,0.01903409090909091
253844,0.721389228886169
253845,0.3218406046943376
253846,0.01903409090909091
253847,0.5400275432608825
253848,0.5400275432608825
253849,0.11271367521367522
253850,0.4845147969717825
253851,0.721389228886169
253852,0.04086065295594923
253853,0.799359321422126
253854,0.04086065295594923
253855,0.5964705882352941
253856,0.01903409090909091
253857,0.799359321422126
253858,0.01903409090909091
253859,0.5400275432608825
253860,0.6320977917981072
253861,0.6320977917981072
253862,0.799359321422126
253863,0.11271367521367522
253864,0.799359321422126
253865,0.6674273858921161
253866,0.01903409090909091
253867,0.5400275432608825
253868,0.04086065295594923
253869,0.3218406046943376
253870,0.31446153846153846
253871,0.5400275432608825
253872,0.721389228886169
253873,0.6674273858921161
253874,0.08669128270990528
253875,0.5400275432608825
253876,0.04086065295594923
253877,0.5400275432608825
253878,0.799359321422126
253879,0.5400275432608825
253880,0.10541642399534071
253881,0.01903409090909091
253882,0.04086065295594923
253883,0.721389228886169
253884,0.5410913140311804
253885,0.01903409090909091
253886,0.799359321422126
253887,0.3218406046943376
253888,0.01903409090909091
253889,0.799359321422126
253890,0.5964705882352941
253891,0.6320977917981072
253892,0.721389228886169
253893,0.01903409090909091
253894,0.5400275432608825
253895,0.721389228886169
253896,0.04086065295594923
253897,0.10541642399534071
253898,0.5400275432608825
253899,0.5400275432608825
253900,0.721389228886169
253901,0.5400275432608825
253902,0.5400275432608825
253903,0.799359321422126
253904,0.5964705882352941
253905,0.799359321422126
253906,0.6320977917981072
253907,0.799359321422126
253908,0.04086065295594923
253909,0.5400275432608825
253910,0.2557157931762223
253911,0.6674273858921161
253912,0.01903409090909091
253913,0.5410913140311804
253914,0.799359321422126
253915,0.08669128270990528
253916,0.04086065295594923
253917,0.5964705882352941
253918,0.799359321422126
253919,0.799359321422126
253920,0.6320977917981072
253921,0.11271367521367522
253922,0.721389228886169
253923,0.5400275432608825
253924,0.799359321422126
253925,0.721389228886169
253926,0.721389228886169
253927,0.04086065295594923
253928,0.6320977917981072
253929,0.6320977917981072
253930,0.799359321422126
253931,0.11271367521367522
253932,0.721389228886169
253933,0.04086065295594923
253934,0.799359321422126
253935,0.08746928746928746
253936,0.721389228886169
253937,0.3218406046943376
253938,0.4845147969717825
253939,0.01903409090909091
253940,0.08669128270990528
253941,0.3218406046943376
253942,0.4845147969717825
253943,0.3218406046943376
253944,0.01903409090909091
253945,0.6674273858921161
253946,0.04086065295594923
253947,0.721389228886169
253948,0.04086065295594923
253949,0.3218406046943376
253950,0.799359321422126
253951,0.4845147969717825
253952,0.3376582278481013
253953,0.3218406046943376
253954,0.799359321422126
253955,0.721389228886169
253956,0.04086065295594923
253957,0.04086065295594923
253958,0.10541642399534071
253959,0.5410913140311804
253960,0.5410913140311804
253961,0.3218406046943376
253962,0.5400275432608825
253963,0.04086065295594923
253964,0.01903409090909091
253965,0.5964705882352941
253966,0.799359321422126
253967,0.01903409090909091
253968,0.4845147969717825
253969,0.01903409090909091
253970,0.721389228886169
253971,0.01903409090909091
253972,0.5410913140311804
253973,0.721389228886169
253974,0.4845147969717825
253975,0.01903409090909091
253976,0.04086065295594923
253977,0.4845147969717825
253978,0.08669128270990528
253979,0.11271367521367522
253980,0.10541642399534071
253981,0.6320977917981072
253982,0.5964705882352941
253983,0.5410913140311804
253984,0.721389228886169
253985,0.31446153846153846
253986,0.6320977917981072
253987,0.5400275432608825
253988,0.01903409090909091
253989,0.721389228886169
253990,0.721389228886169
253991,0.6674273858921161
253992,0.6320977917981072
253993,0.01903409090909091
253994,0.01903409090909091
253995,0.04086065295594923
253996,0.6320977917981072
253997,0.5400275432608825
253998,0.799359321422126
253999,0.721389228886169
254000,0.799359321422126
254001,0.721389228886169
254002,0.5400275432608825
254003,0.04086065295594923
254004,0.5400275432608825
254005,0.01903409090909091
254006,0.01903409090909091
254007,0.5400275432608825
254008,0.5400275432608825
254009,0.01903409090909091
254010,0.6320977917981072
254011,0.3218406046943376
254012,0.5400275432608825
254013,0.799359321422126
254014,0.5400275432608825
254015,0.5964705882352941
254016,0.01903409090909091
254017,0.01903409090909091
254018,0.5400275432608825
254019,0.721389228886169
254020,0.2557157931762223
254021,0.3218406046943376
254022,0.5400275432608825
254023,0.799359321422126
254024,0.2557157931762223
254025,0.2557157931762223
254026,0.3376582278481013
254027,0.3218406046943376
254028,0.721389228886169
254029,0.721389228886169
254030,0.6674273858921161
254031,0.36013071895424836
254032,0.04086065295594923
254033,0.04086065295594923
254034,0.01903409090909091
254035,0.01903409090909091
254036,0.08746928746928746
254037,0.5400275432608825
254038,0.6320977917981072
254039,0.5400275432608825
254040,0.5400275432608825
254041,0.721389228886169
254042,0.5400275432608825
254043,0.4845147969717825
254044,0.6320977917981072
254045,0.5400275432608825
254046,0.10541642399534071
254047,0.01903409090909091
254048,0.01903409090909091
254049,0.799359321422126
254050,0.01903409090909091
254051,0.10541642399534071
254052,0.799359321422126
254053,0.2557157931762223
254054,0.36013071895424836
254055,0.6320977917981072
254056,0.5400275432608825
254057,0.31446153846153846
254058,0.6674273858921161
254059,0.5410913140311804
254060,0.799359321422126
254061,0.5400275432608825
254062,0.5964705882352941
254063,0.5410913140311804
254064,0.4845147969717825
254065,0.721389228886169
254066,0.01903409090909091
254067,0.11271367521367522
254068,0.5410913140311804
254069,0.08669128270990528
254070,0.08669128270990528
254071,0.799359321422126
254072,0.01903409090909091
254073,0.3218406046943376
254074,0.2557157931762223
254075,0.799359321422126
254076,0.799359321422126
254077,0.04086065295594923
254078,0.3218406046943376
254079,0.799359321422126
254080,0.721389228886169
254081,0.799359321422126
254082,0.08669128270990528
254083,0.721389228886169
254084,0.01903409090909091
254085,0.721389228886169
254086,0.721389228886169
254087,0.5400275432608825
254088,0.01903409090909091
254089,0.08746928746928746
254090,0.08746928746928746
254091,0.721389228886169
254092,0.4845147969717825
254093,0.04086065295594923
254094,0.721389228886169
254095,0.2557157931762223
254096,0.5400275432608825
254097,0.3218406046943376
254098,0.5964705882352941
254099,0.799359321422126
254100,0.04086065295594923
254101,0.5410913140311804
254102,0.04086065295594923
254103,0.11271367521367522
254104,0.11271367521367522
254105,0.799359321422126
254106,0.01903409090909091
254107,0.799359321422126
254108,0.5410913140311804
254109,0.04086065295594923
254110,0.721389228886169
254111,0.799359321422126
254112,0.36013071895424836
254113,0.08669128270990528
254114,0.799359321422126
254115,0.01903409090909091
254116,0.799359321422126
254117,0.10541642399534071
254118,0.721389228886169
254119,0.721389228886169
254120,0.5400275432608825
254121,0.721389228886169
254122,0.04086065295594923
254123,0.04086065295594923
254124,0.3218406046943376
254125,0.04086065295594923
254126,0.5964705882352941
254127,0.2557157931762223
254128,0.01903409090909091
254129,0.01903409090909091
254130,0.5400275432608825
254131,0.08669128270990528
254132,0.5410913140311804
254133,0.2557157931762223
254134,0.5964705882352941
254135,0.08669128270990528
254136,0.31446153846153846
254137,0.799359321422126
254138,0.721389228886169
254139,0.5410913140311804
254140,0.721389228886169
254141,0.5410913140311804
254142,0.799359321422126
254143,0.01903409090909091
254144,0.721389228886169
254145,0.01903409090909091
254146,0.08669128270990528
254147,0.6674273858921161
254148,0.01903409090909091
254149,0.5400275432608825
254150,0.5410913140311804
254151,0.799359321422126
254152,0.799359321422126
254153,0.3218406046943376
254154,0.11271367521367522
254155,0.799359321422126
254156,0.04086065295594923
254157,0.01903409090909091
254158,0.799359321422126
254159,0.799359321422126
254160,0.721389228886169
254161,0.721389228886169
254162,0.799359321422126
254163,0.5400275432608825
254164,0.6320977917981072
254165,0.5964705882352941
254166,0.5964705882352941
254167,0.4845147969717825
254168,0.4845147969717825
254169,0.799359321422126
254170,0.799359321422126
254171,0.799359321422126
254172,0.08669128270990528
254173,0.799359321422126
254174,0.6320977917981072
254175,0.5410913140311804
254176,0.6674273858921161
254177,0.5410913140311804
254178,0.6320977917981072
254179,0.3376582278481013
254180,0.10541642399534071
254181,0.04086065295594923
254182,0.721389228886169
254183,0.6320977917981072
254184,0.6674273858921161
254185,0.799359321422126
254186,0.799359321422126
254187,0.04086065295594923
254188,0.6674273858921161
254189,0.5410913140311804
254190,0.799359321422126
254191,0.6674273858921161
254192,0.6674273858921161
254193,0.5964705882352941
254194,0.799359321422126
254195,0.10541642399534071
254196,0.6320977917981072
254197,0.4845147969717825
254198,0.5964705882352941
254199,0.4845147969717825
254200,0.04086065295594923
254201,0.01903409090909091
254202,0.04086065295594923
254203,0.5400275432608825
254204,0.08669128270990528
254205,0.721389228886169
254206,0.10541642399534071
254207,0.3376582278481013
254208,0.5410913140311804
254209,0.799359321422126
254210,0.3218406046943376
254211,0.799359321422126
254212,0.799359321422126
254213,0.721389228886169
254214,0.6674273858921161
254215,0.04086065295594923
254216,0.01903409090909091
254217,0.01903409090909091
254218,0.31446153846153846
254219,0.721389228886169
254220,0.6320977917981072
254221,0.5400275432608825
254222,0.799359321422126
254223,0.6320977917981072
254224,0.799359321422126
254225,0.3218406046943376
254226,0.799359321422126
254227,0.01903409090909091
254228,0.4845147969717825
254229,0.4845147969717825
254230,0.4845147969717825
254231,0.01903409090909091
254232,0.6674273858921161
254233,0.01903409090909091
254234,0.08669128270990528
254235,0.5400275432608825
254236,0.721389228886169
254237,0.799359321422126
254238,0.01903409090909091
254239,0.5964705882352941
254240,0.01903409090909091
254241,0.6674273858921161
254242,0.3218406046943376
254243,0.6674273858921161
254244,0.3218406046943376
254245,0.4845147969717825
254246,0.721389228886169
254247,0.799359321422126
254248,0.721389228886169
254249,0.5400275432608825
254250,0.08669128270990528
254251,0.721389228886169
254252,0.3376582278481013
254253,0.04086065295594923
254254,0.01903409090909091
254255,0.3218406046943376
254256,0.01903409090909091
254257,0.799359321422126
254258,0.721389228886169
254259,0.3218406046943376
254260,0.5410913140311804
254261,0.01903409090909091
254262,0.3218406046943376
254263,0.721389228886169
254264,0.3218406046943376
254265,0.04086065295594923
254266,0.4845147969717825
254267,0.3218406046943376
254268,0.2557157931762223
254269,0.08669128270990528
254270,0.5400275432608825
254271,0.08669128270990528
254272,0.01903409090909091
254273,0.4845147969717825
254274,0.3218406046943376
254275,0.721389228886169
254276,0.5400275432608825
254277,0.721389228886169
254278,0.01903409090909091
254279,0.5410913140311804
254280,0.5400275432608825
254281,0.721389228886169
254282,0.5964705882352941
254283,0.721389228886169
254284,0.5964705882352941
254285,0.01903409090909091
254286,0.01903409090909091
254287,0.799359321422126
254288,0.6320977917981072
254289,0.5400275432608825
254290,0.721389228886169
254291,0.721389228886169
254292,0.799359321422126
254293,0.3218406046943376
254294,0.721389228886169
254295,0.11271367521367522
254296,0.08746928746928746
254297,0.08746928746928746
254298,0.799359321422126
254299,0.01903409090909091
254300,0.4845147969717825
254301,0.3376582278481013
254302,0.3218406046943376
254303,0.799359321422126
254304,0.721389228886169
254305,0.31446153846153846
254306,0.6320977917981072
254307,0.4845147969717825
254308,0.5400275432608825
254309,0.6320977917981072
254310,0.5964705882352941
254311,0.2557157931762223
254312,0.5410913140311804
254313,0.799359321422126
254314,0.01903409090909091
254315,0.5410913140311804
254316,0.3218406046943376
254317,0.4845147969717825
254318,0.08746928746928746
254319,0.721389228886169
254320,0.4845147969717825
254321,0.721389228886169
254322,0.721389228886169
254323,0.01903409090909091
254324,0.799359321422126
254325,0.6320977917981072
254326,0.721389228886169
254327,0.01903409090909091
254328,0.5400275432608825
254329,0.5400275432608825
254330,0.5400275432608825
254331,0.721389228886169
254332,0.799359321422126
254333,0.5410913140311804
254334,0.799359321422126
254335,0.721389228886169
254336,0.01903409090909091
254337,0.3218406046943376
254338,0.04086065295594923
254339,0.6674273858921161
254340,0.01903409090909091
254341,0.3218406046943376
254342,0.4845147969717825
254343,0.721389228886169
254344,0.6320977917981072
254345,0.11271367521367522
254346,0.4845147969717825
254347,0.5964705882352941
254348,0.799359321422126
254349,0.11271367521367522
254350,0.04086065295594923
254351,0.08669128270990528
254352,0.01903409090909091
254353,0.5400275432608825
254354,0.4845147969717825
254355,0.799359321422126
254356,0.3218406046943376
254357,0.6674273858921161
254358,0.799359321422126
254359,0.04086065295594923
254360,0.31446153846153846
254361,0.01903409090909091
