id,smoking
232319,0.4328377568426598
232320,0.15870876198215228
232321,0.7317100348123671
232322,0.7373216366245139
232323,0.09464176782967262
232324,0.6068414101585263
232325,0.7234434622553647
232326,0.09578605349667149
232327,0.4278740323581934
232328,0.0973770991227906
232329,0.1109095498723992
232330,0.5146232715890768
232331,0.7783195801871756
232332,0.010028163531643408
232333,0.559748932169445
232334,0.6595804735552783
232335,0.04626339905850895
232336,0.016781124608572118
232337,0.0308463317166837
232338,0.24595917638074793
232339,0.01369095188008595
232340,0.813958528300216
232341,0.008968258634014917
232342,0.7763020458850566
232343,0.0297661577257431
232344,0.5287114355194976
232345,0.015086669167937041
232346,0.4988919475692479
232347,0.15891803021351952
232348,0.5905044762571885
232349,0.7637768224863535
232350,0.6690728452222751
232351,0.6045853086673566
232352,0.03086317119853771
232353,0.01560078322968003
232354,0.22767434081785523
232355,0.36608473347936726
232356,0.022631824902220193
232357,0.4565811972781233
232358,0.7848014845204998
232359,0.023632501902606122
232360,0.7199776841604467
232361,0.23353328522602335
232362,0.7366808708780194
232363,0.8349894871031879
232364,0.7337318509708322
232365,0.08215263351843306
232366,0.5614483340151822
232367,0.07118491396177687
232368,0.2818371358586788
232369,0.336404169235401
232370,0.01051796026674469
232371,0.0359860559291245
232372,0.433261666662591
232373,0.02895061806412147
232374,0.049795169715438646
232375,0.015633333249753596
232376,0.679202510972893
232377,0.8277495809144267
232378,0.26306106675211094
232379,0.05124743232568639
232380,0.7261349536303676
232381,0.008467510366692885
232382,0.8523577807309378
232383,0.7460339369459649
232384,0.40758979426258246
232385,0.01607458572273194
232386,0.4437044589476018
232387,0.027171356352122665
232388,0.5418144503633898
232389,0.7600219519007052
232390,0.5723215155707712
232391,0.766784837720006
232392,0.4603054957430384
232393,0.5033852978905637
232394,0.1679816213521593
232395,0.0372006623170533
232396,0.6543940322239754
232397,0.03606258140988325
232398,0.25221974421190585
232399,0.7193991898637526
232400,0.7506809779123877
232401,0.2938585183927947
232402,0.3022661282589172
232403,0.012870217087219438
232404,0.9076818888172413
232405,0.8677939162667807
232406,0.8538623574529454
232407,0.49711449003924385
232408,0.7777303722108592
232409,0.703275092904494
232410,0.782676532496573
232411,0.8363152087793503
232412,0.6476539420247412
232413,0.4898935380013649
232414,0.7666910376166542
232415,0.05600509065549539
232416,0.0708496223823358
232417,0.7353152453873502
232418,0.05993536392926609
232419,0.5214815855338326
232420,0.8194953186801879
232421,0.7939565009767281
232422,0.8984255290237353
232423,0.7349652351637701
232424,0.26263084252282265
232425,0.5222201417828145
232426,0.012986502003392322
232427,0.5573458725034668
232428,0.05638542654216731
232429,0.2654117316267417
232430,0.032729388933651675
232431,0.645839004034416
232432,0.38460736217229413
232433,0.07328429600917956
232434,0.8382357664915269
232435,0.6775593353717775
232436,0.19851293034520923
232437,0.037173547311870524
232438,0.6245680297800936
232439,0.9419658025039793
232440,0.15236789643456042
232441,0.09145978649980661
232442,0.7132192118275544
232443,0.09714086008524533
232444,0.645666138924592
232445,0.37185003070351225
232446,0.8851328043882757
232447,0.3497176734456899
232448,0.47248521501855917
232449,0.013350975379452906
232450,0.07895225707623635
232451,0.02727357005119614
232452,0.7109353671359526
232453,0.5761148890073414
232454,0.5818095598004849
232455,0.5936363490779442
232456,0.9001575668295505
232457,0.1258799742135968
232458,0.027451774504050442
232459,0.07377863598373041
232460,0.8056798572001279
232461,0.4216255240944402
232462,0.05566526095681071
232463,0.808908201341402
232464,0.30214979278743337
232465,0.029097121689210564
232466,0.5067597255727231
232467,0.655638175240484
232468,0.434127818984989
232469,0.0551225161394267
232470,0.7486112632081807
232471,0.0861069725920292
232472,0.5284092950184744
232473,0.8085465634620104
232474,0.5107062271641912
232475,0.026068907956322468
232476,0.7498874281391983
232477,0.9170854822040951
232478,0.7157036694435366
232479,0.0077947248445522825
232480,0.09654017309128396
232481,0.8432980002248011
232482,0.0954223393297439
232483,0.016726955813416804
232484,0.397315089041038
232485,0.5695128504565701
232486,0.14039063172655988
232487,0.8176837128148396
232488,0.032490883140042025
232489,0.22269921424797756
232490,0.7143161439827878
232491,0.773330017677658
232492,0.019510879899425806
232493,0.017221883737408725
232494,0.4120441369275501
232495,0.8166426320367018
232496,0.39662629544778233
232497,0.8559319231377491
232498,0.7556068600788485
232499,0.19361586140851866
232500,0.20841287570592537
232501,0.8500703011418886
232502,0.8643478013500618
232503,0.8561522243150685
232504,0.013878474855021533
232505,0.5136802933033299
232506,0.8756196206241053
232507,0.6829676597381197
232508,0.3460756301090133
232509,0.21960001642111684
232510,0.6034080208179224
232511,0.2401122863598715
232512,0.035915735313748455
232513,0.6250272519930942
232514,0.12096806256317032
232515,0.03735138883556166
232516,0.762817229606996
232517,0.05854847465285056
232518,0.29489718127748304
232519,0.024479153898757898
232520,0.03417946563985138
232521,0.4101090658122666
232522,0.5226466114886538
232523,0.7220721852481897
232524,0.005151785112826733
232525,0.12557237039910238
232526,0.6751719921501736
232527,0.015016073044978895
232528,0.011260846201474883
232529,0.6106293303136571
232530,0.5398595710276043
232531,0.31062023638799524
232532,0.3456215276662715
232533,0.8213496424020035
232534,0.28142941383547926
232535,0.3065145580015189
232536,0.7815766369428535
232537,0.14619657236192504
232538,0.2441505075945634
232539,0.7689867238339967
232540,0.7316839686244835
232541,0.8633037596630724
232542,0.6599652081950551
232543,0.013366712750026054
232544,0.6597197991950853
232545,0.103947446902434
232546,0.7772146065050708
232547,0.6775738664348685
232548,0.011247283154235638
232549,0.021938957732625188
232550,0.03777932717689457
232551,0.6506428031076261
232552,0.46753555107178557
232553,0.5249485912765227
232554,0.6029683075251623
232555,0.023694627669972913
232556,0.45199965052144897
232557,0.7272819087677987
232558,0.8551235789490605
232559,0.6871906711643133
232560,0.40775701718080287
232561,0.525352334379014
232562,0.9431410900902941
232563,0.6961100518274174
232564,0.8044398199172815
232565,0.010287345593712386
232566,0.1780620976333249
232567,0.6717808314218003
232568,0.8714860958728801
232569,0.5423645247664067
232570,0.7959742832581087
232571,0.4680670485748336
232572,0.8169423256791114
232573,0.843348844413018
232574,0.052879176532062463
232575,0.7478353178378734
232576,0.5986383322701333
232577,0.014004264277430243
232578,0.6810229282782513
232579,0.7875088162796301
232580,0.8239001159045013
232581,0.0059944023272213275
232582,0.7518395076885643
232583,0.7226469831127119
232584,0.007780144722466683
232585,0.6830477474244416
232586,0.31784698267783473
232587,0.2900274803660358
232588,0.8139182331421412
232589,0.022936576080891974
232590,0.14336537577817113
232591,0.013406037509402566
232592,0.009011971529215738
232593,0.15501693279623266
232594,0.4237947578760833
232595,0.09312894978443195
232596,0.6331931538719829
232597,0.7667266428589362
232598,0.7941335299932742
232599,0.033525848938555536
232600,0.656370216427618
232601,0.507034253208475
232602,0.7352518519961326
232603,0.2239788172951826
232604,0.7582414183881173
232605,0.868555492837666
232606,0.47008132973430977
232607,0.11889968122154548
232608,0.04971996188759555
232609,0.4850243442300349
232610,0.7734598879572889
232611,0.689186386171452
232612,0.8510230962851456
232613,0.6291112072391903
232614,0.00971754984300592
232615,0.08045739362808915
232616,0.49806474314691906
232617,0.4255042495907481
232618,0.490028835442523
232619,0.00793638540929858
232620,0.5453295048140518
232621,0.8222167355561139
232622,0.8011227312194827
232623,0.7717739381333175
232624,0.7012037474982359
232625,0.8425737255331298
232626,0.04627789617917084
232627,0.13040227268439478
232628,0.7617195179586135
232629,0.75436438994101
232630,0.8462974676007393
232631,0.2854483584176702
232632,0.012581732781536355
232633,0.8390943631331741
232634,0.7141613166597124
232635,0.35176740098906845
232636,0.6321024595345996
232637,0.29790642522065985
232638,0.36091458121740905
232639,0.8987601957135561
232640,0.6476159326482795
232641,0.7554906596307251
232642,0.04254648977510061
232643,0.7603055533242353
232644,0.026390577636528828
232645,0.8504672037677586
232646,0.7083699103666719
232647,0.12833485422119825
232648,0.3368718318451637
232649,0.40800128830846827
232650,0.07986169104234829
232651,0.4223335517644453
232652,0.25780428188308446
232653,0.7062088418462361
232654,0.5904334773521498
232655,0.025613568305256785
232656,0.5903861202336264
232657,0.8404044787828822
232658,0.00940928327621199
232659,0.8739355621574603
232660,0.6366693880440852
232661,0.47621140365598774
232662,0.603630497701446
232663,0.4071621352298555
232664,0.005363458975918528
232665,0.024209531649007906
232666,0.29866960474685095
232667,0.8071549945473812
232668,0.7495253851754496
232669,0.4317504226013766
232670,0.8767277535507365
232671,0.6251534219294026
232672,0.8158652733243852
232673,0.011002390260684187
232674,0.7190328753616076
232675,0.9600912056949568
232676,0.7910519397651418
232677,0.5808936293243389
232678,0.588653453733663
232679,0.8173754164643019
232680,0.018974095266630176
232681,0.7617518247445694
232682,0.8689255000007566
232683,0.061116825986560264
232684,0.5143049772158346
232685,0.027348221500950294
232686,0.008413897454949637
232687,0.03425256540512355
232688,0.7860894817287033
232689,0.04467141083428594
232690,0.547991915716066
232691,0.7189323024461003
232692,0.4374588965264945
232693,0.5719891382407167
232694,0.04343501162660421
232695,0.5426486427006013
232696,0.7191733554765692
232697,0.07401535050802246
232698,0.5718076529825472
232699,0.031016768540228744
232700,0.22668280771634644
232701,0.6711518280115026
232702,0.019184582411020692
232703,0.011650701954593745
232704,0.6801883902582961
232705,0.5694666356520888
232706,0.0072478243054141505
232707,0.018979747948866095
232708,0.13916634995372051
232709,0.13609163481751418
232710,0.19327936178538532
232711,0.47756671215022234
232712,0.7974669756125471
232713,0.8939052727111206
232714,0.04067900248645953
232715,0.650452254456465
232716,0.10883062642177105
232717,0.4268134642014749
232718,0.26262468613362067
232719,0.14746353901620737
232720,0.7754692704733613
232721,0.0089645230770376
232722,0.01738603241011165
232723,0.2044980039629435
232724,0.015163246753226107
232725,0.016815333456416795
232726,0.032164675341088265
232727,0.010084491387855426
232728,0.894318366124452
232729,0.3843221180704913
232730,0.5608805656422419
232731,0.865163807277099
232732,0.4447999194729245
232733,0.6471377380644566
232734,0.051949009783130475
232735,0.15885125488225596
232736,0.9391250746076573
232737,0.6638793571913687
232738,0.8958202096650225
232739,0.8239579038059109
232740,0.7112037674916656
232741,0.521413443564236
232742,0.7090451372586618
232743,0.060901411232740475
232744,0.024989370059923455
232745,0.835803554807908
232746,0.8129125883592734
232747,0.7595811862384065
232748,0.03305411640634656
232749,0.40994243719098505
232750,0.533846225637066
232751,0.6988056294283942
232752,0.4136550367774885
232753,0.847032116056176
232754,0.021699217584000615
232755,0.18526984946795638
232756,0.46621405906417246
232757,0.02189778791415485
232758,0.39147385490804326
232759,0.44100494629795606
232760,0.5531451786672038
232761,0.020332741488141928
232762,0.25018977922579183
232763,0.5861959708417336
232764,0.6265269133473491
232765,0.5716491346196726
232766,0.008295307612729537
232767,0.7644755294431629
232768,0.42195357237152575
232769,0.9048723842021553
232770,0.5585559454170649
232771,0.7410256499614717
232772,0.06727847654321628
232773,0.06696015523096804
232774,0.050911904693090586
232775,0.7452745265932972
232776,0.7547517474209682
232777,0.7381825592470158
232778,0.5538469342161696
232779,0.5039782889551835
232780,0.21400746477385
232781,0.41369002611118955
232782,0.5952427584204075
232783,0.12272671233291592
232784,0.27794074415035624
232785,0.006994777708969864
232786,0.021680179365883945
232787,0.5572128242319115
232788,0.39147242012725947
232789,0.022845331214774372
232790,0.7326077258092212
232791,0.010222362337103308
232792,0.7350160189580164
232793,0.7115125842817843
232794,0.013700979415739634
232795,0.008936494781147204
232796,0.6963462321898558
232797,0.012557652265768573
232798,0.7342727123646973
232799,0.2278607968734902
232800,0.41521537919530827
232801,0.3727323898107212
232802,0.9067813448884741
232803,0.5523651142017032
232804,0.5319163159981131
232805,0.41186395876815124
232806,0.7029015052099321
232807,0.02438775573912019
232808,0.40011269820230494
232809,0.3464086764325129
232810,0.6927799741178372
232811,0.01921890758354325
232812,0.7099960586383071
232813,0.7962190383157276
232814,0.5551007232967688
232815,0.37332535329581684
232816,0.04023087496278265
232817,0.005504205634216506
232818,0.08145595233217466
232819,0.04126964133880271
232820,0.012163374406003175
232821,0.5329467487522997
232822,0.2687425877259596
232823,0.04475731007270542
232824,0.027892467842721456
232825,0.07038595192675001
232826,0.03680888561139617
232827,0.013492146271618459
232828,0.776431596880074
232829,0.11169410633667394
232830,0.05132326413318093
232831,0.5045733921670965
232832,0.18077805465004154
232833,0.1487375965496816
232834,0.017108873839023396
232835,0.703007043752779
232836,0.6671379500528439
232837,0.12893946068765944
232838,0.530026597573826
232839,0.8052568807998752
232840,0.03575165557525893
232841,0.6519443589060284
232842,0.6086438110135588
232843,0.01106568622431766
232844,0.03445184641298021
232845,0.8726961110626905
232846,0.7702261026773334
232847,0.1322999053347711
232848,0.0812281819219814
232849,0.6426320857058393
232850,0.7226292639239759
232851,0.03865938097233008
232852,0.056526544113011896
232853,0.23537502077112657
232854,0.3426635610664854
232855,0.048397161751804266
232856,0.6310650821315423
232857,0.779790315833875
232858,0.8219156459685881
232859,0.3924296193315581
232860,0.6197252249891048
232861,0.17261460684490937
232862,0.44539892142730003
232863,0.03244607651990573
232864,0.0299576675573486
232865,0.5120448859081909
232866,0.649310185100787
232867,0.6350096853337368
232868,0.7391800119310868
232869,0.21427540435686238
232870,0.8371717141991376
232871,0.06391688235168147
232872,0.7767592314314771
232873,0.4201948750957103
232874,0.7132814713801093
232875,0.8331698164727205
232876,0.4669456055891794
232877,0.1409575946256314
232878,0.6582284222422765
232879,0.8289334020337203
232880,0.7723908591774059
232881,0.6765145855142892
232882,0.6228373894597509
232883,0.6458582479453211
232884,0.4347290730041084
232885,0.018611748802768863
232886,0.0063229429643288934
232887,0.7481151030649551
232888,0.30868913467595155
232889,0.07925424107093693
232890,0.06062920977348661
232891,0.5845012846185944
232892,0.30485502190525976
232893,0.03943303336625158
232894,0.015503334289791412
232895,0.5283668374853647
232896,0.19394521838574433
232897,0.03196898992585157
232898,0.1213834206288018
232899,0.030156044749123638
232900,0.027945276082228392
232901,0.3629062600210942
232902,0.03353726982824578
232903,0.5943581287018924
232904,0.8332256709303302
232905,0.6326472144785202
232906,0.044316927822568096
232907,0.49396830906688954
232908,0.02569073856288318
232909,0.7702913198428937
232910,0.4811401679947576
232911,0.9567770566889162
232912,0.025782692274216024
232913,0.6508360335204444
232914,0.035906382477449074
232915,0.6482585857842693
232916,0.02784125602527956
232917,0.7330266150688141
232918,0.17244995444849137
232919,0.9005775749569769
232920,0.80311005627434
232921,0.7435158512941802
232922,0.01886104671077538
232923,0.00999068392020118
232924,0.6535286446104936
232925,0.6714317855770932
232926,0.40915841099219635
232927,0.06939406914262618
232928,0.8155077758314387
232929,0.7734473655782508
232930,0.19641929022863014
232931,0.01046141961912474
232932,0.843888552165223
232933,0.5379180758180115
232934,0.5359435846208994
232935,0.9257409316392283
232936,0.008051357572397217
232937,0.6869299404192893
232938,0.019841699106152525
232939,0.4865337578879569
232940,0.762976580151762
232941,0.03483585986471916
232942,0.5561684158831457
232943,0.6961634221955233
232944,0.39231036284569043
232945,0.22277909276820426
232946,0.2172572395919465
232947,0.8215769545271182
232948,0.303103072060336
232949,0.2644381024503728
232950,0.8843596734484793
232951,0.8167624042482262
232952,0.03916704157597741
232953,0.02362593843897154
232954,0.07692145331252567
232955,0.6919062788507926
232956,0.5832596202291419
232957,0.27669366924092464
232958,0.6832384850304353
232959,0.035523503546281684
232960,0.8051451292583016
232961,0.6787624101978716
232962,0.022270700490771952
232963,0.8748132736396357
232964,0.05226009138264434
232965,0.7535847652490382
232966,0.03144038926002327
232967,0.10152304728796527
232968,0.8408323578928304
232969,0.4230172965955344
232970,0.3439936787189878
232971,0.6811626892965542
232972,0.7117187422350091
232973,0.856448568447399
232974,0.797267257885186
232975,0.7493884118309562
232976,0.6838428556609061
232977,0.10788627566787568
232978,0.0342280344999023
232979,0.046110714291805584
232980,0.6413642680347833
232981,0.026223519173905613
232982,0.3159614296528858
232983,0.5323729660097987
232984,0.20818352819329464
232985,0.3169627978357687
232986,0.012914490604531228
232987,0.723878803234339
232988,0.05630495361579084
232989,0.48922681514783806
232990,0.9336130279995866
232991,0.027626506145895298
232992,0.04011608006153485
232993,0.6537178346786326
232994,0.6551566227795456
232995,0.538035335144472
232996,0.014875124516653382
232997,0.6264888312266315
232998,0.5353739239101388
232999,0.009202501237572743
233000,0.14971376862386893
233001,0.09137805846620389
233002,0.7512940657911138
233003,0.7466692096261165
233004,0.5647880996646331
233005,0.10747226542819259
233006,0.01952685765567733
233007,0.41809676276634083
233008,0.4097143601598445
233009,0.779970678454866
233010,0.6111895220369269
233011,0.017992514034988454
233012,0.02746821065860441
233013,0.7068005499919603
233014,0.038872256191641925
233015,0.713684249769812
233016,0.1867981649848582
233017,0.5937867451024851
233018,0.01811923806678086
233019,0.5044135338107718
233020,0.8650353646326367
233021,0.08154493449610095
233022,0.20281972578809743
233023,0.5542263026057029
233024,0.8056373715392338
233025,0.7654533443273387
233026,0.09935576004993278
233027,0.06717731642278185
233028,0.7095309722279969
233029,0.013220199990925607
233030,0.016700252278850088
233031,0.5513244096259717
233032,0.7089165271275839
233033,0.49838215636603994
233034,0.7080382898501101
233035,0.806899897926916
233036,0.013488429379865986
233037,0.8364756608219752
233038,0.101519419279846
233039,0.18394329226092138
233040,0.05503168982045515
233041,0.004902742729539937
233042,0.6673479415455865
233043,0.07134436791626372
233044,0.26647349595249725
233045,0.7070357010612839
233046,0.00924121818239655
233047,0.017620145958899863
233048,0.03637818677117011
233049,0.17098632307878467
233050,0.7873745822655485
233051,0.02602864942200158
233052,0.3101464977759383
233053,0.48012624394516246
233054,0.6661955570211344
233055,0.08483885447543413
233056,0.0245206529022222
233057,0.026780101605055444
233058,0.45257885878368476
233059,0.6952473761431912
233060,0.6401802289072143
233061,0.5680770520226188
233062,0.8737554895354039
233063,0.47204997651197217
233064,0.7164535385840868
233065,0.45090478727318184
233066,0.7901377734315422
233067,0.7888299285174782
233068,0.8636737043068481
233069,0.06474065393203651
233070,0.04959356143601641
233071,0.2055939214038044
233072,0.6417614221207267
233073,0.6338868446897331
233074,0.03024695854614498
233075,0.1543425438798487
233076,0.34190610624981443
233077,0.7044126167248556
233078,0.8503267226032607
233079,0.0998140511383965
233080,0.30064920228978664
233081,0.06721663570894076
233082,0.27633492468146437
233083,0.46925163143959997
233084,0.9178546083501962
233085,0.6806511747598954
233086,0.5008840630544185
233087,0.20251422473482716
233088,0.12831469605755236
233089,0.6423141925427842
233090,0.8523734643102302
233091,0.5954957115839011
233092,0.36114998836670786
233093,0.7940884120795252
233094,0.8361153591893558
233095,0.6256861322481588
233096,0.7993542250253277
233097,0.9569230051740569
233098,0.7435870617403361
233099,0.1885010602159891
233100,0.792305889804167
233101,0.5481391412518637
233102,0.013245439015227047
233103,0.27858778801106926
233104,0.7094625476309454
233105,0.06920429951100933
233106,0.7087415607229731
233107,0.025073397296873967
233108,0.6262485309372586
233109,0.021108945360239457
233110,0.7840774928154604
233111,0.03062220914171279
233112,0.45250977477024906
233113,0.8391602519852897
233114,0.048732495832352604
233115,0.014984219836215042
233116,0.9028296453190009
233117,0.15750223591350404
233118,0.18723651332824168
233119,0.6784029100772471
233120,0.005963536957079973
233121,0.0064799718078411015
233122,0.6443285956701537
233123,0.037994794153659264
233124,0.7485468368405161
233125,0.4537708421559341
233126,0.8884973836800382
233127,0.7394990792421716
233128,0.7280966859977945
233129,0.7517227492981432
233130,0.006832739903134642
233131,0.6960061214143555
233132,0.5914948853192674
233133,0.5411358091731217
233134,0.6913187642456193
233135,0.011025568305742323
233136,0.5448534695415661
233137,0.3004818301828043
233138,0.26738858199698795
233139,0.6242576575088401
233140,0.0364778809970459
233141,0.916354392648772
233142,0.6644620110302529
233143,0.1733280478009461
233144,0.10529880062418917
233145,0.2551936410885319
233146,0.9003693753213867
233147,0.45925614187627717
233148,0.011693576744504008
233149,0.04448683318796425
233150,0.03950398777881197
233151,0.8181671037634591
233152,0.5246350948924776
233153,0.8084064593551178
233154,0.6405070074193198
233155,0.9491564586237905
233156,0.04114172026676504
233157,0.02129429829672343
233158,0.05560697016636622
233159,0.6573105441392002
233160,0.2341379575982657
233161,0.7721235314902497
233162,0.8190959141826383
233163,0.26093227179580547
233164,0.5168565950022328
233165,0.715157829271936
233166,0.9543752928851762
233167,0.8433985690472519
233168,0.4245614141721213
233169,0.02207411522036911
233170,0.032138455569309915
233171,0.013184082784861603
233172,0.9078104543652475
233173,0.7024386551361339
233174,0.5273654149615585
233175,0.27660126630924636
233176,0.6173000018818188
233177,0.4634843813114195
233178,0.04488624497722729
233179,0.6993968273715422
233180,0.024916543696756468
233181,0.2106536642903721
233182,0.855157921683783
233183,0.2910099347827706
233184,0.5802021228238844
233185,0.014890174645624966
233186,0.006106423671757438
233187,0.8365947734447274
233188,0.7451217749416966
233189,0.04272177296172529
233190,0.6955091543590908
233191,0.4301063847385691
233192,0.6972088578668294
233193,0.7290095611925873
233194,0.21442031939425318
233195,0.836876741808159
233196,0.018573302720240454
233197,0.17179893144094174
233198,0.45997500261507324
233199,0.052441666583297145
233200,0.0859472854148996
233201,0.49716040265930167
233202,0.5129213557709624
233203,0.8263788120867275
233204,0.01982769209441142
233205,0.7869032075654931
233206,0.8155119252082353
233207,0.5345209808906114
233208,0.6981901590521196
233209,0.415975459404559
233210,0.48382765931945126
233211,0.008179649355519574
233212,0.5733836234204251
233213,0.7737678788451025
233214,0.033139054805531615
233215,0.22715780070638872
233216,0.019817587952987492
233217,0.13014435910122196
233218,0.3823485611259309
233219,0.8131310266033336
233220,0.781742095050026
233221,0.7177713841595593
233222,0.010622859569078902
233223,0.27978277249681616
233224,0.4840012360913284
233225,0.6232057082545828
233226,0.6722553901144378
233227,0.6235693686378269
233228,0.7693050655900002
233229,0.47908453592318234
233230,0.00966045726635675
233231,0.2938649816738676
233232,0.6891754815948077
233233,0.5120876451796297
233234,0.803742991899183
233235,0.8643990541389005
233236,0.1929701927806451
233237,0.012115450230494349
233238,0.7868364357186144
233239,0.02271220400666289
233240,0.8926054805080452
233241,0.4403120511334173
233242,0.902172549430082
233243,0.5459226462349213
233244,0.2462183253200512
233245,0.6015305288332793
233246,0.4467805222826153
233247,0.046059212761869806
233248,0.6192149467647698
233249,0.5095703311213308
233250,0.7621948285229705
233251,0.6198608190134839
233252,0.4219930179720984
233253,0.7369551502170564
233254,0.024877457350671102
233255,0.6010027914745233
233256,0.4633168377000853
233257,0.7482223601752552
233258,0.29558912895333805
233259,0.2515038493607429
233260,0.8250296877298385
233261,0.21259107600634608
233262,0.9418869779772121
233263,0.8499559941092669
233264,0.8215391849163644
233265,0.8346777932792093
233266,0.007968551093908191
233267,0.6881930162545444
233268,0.7986333072322913
233269,0.3432642942813973
233270,0.011230176465658652
233271,0.4049705115337691
233272,0.7848880341164329
233273,0.9038965538580945
233274,0.009397878301768303
233275,0.06299915997089132
233276,0.0318790167282662
233277,0.6293878427026656
233278,0.025434781340382337
233279,0.04897361810450979
233280,0.17570496061217838
233281,0.7813119983327276
233282,0.2178692503727772
233283,0.0635888693049099
233284,0.10440438632101237
233285,0.02492584601411748
233286,0.15262982724189422
233287,0.753980685608277
233288,0.5241612683220971
233289,0.7340634413092729
233290,0.01533834964815071
233291,0.13566329596835847
233292,0.014280940600326907
233293,0.7304691928786056
233294,0.7365202329995659
233295,0.5305359983065304
233296,0.5631073185790119
233297,0.16138617227504568
233298,0.8731265306323168
233299,0.03795571914665594
233300,0.7523549890045028
233301,0.5788748735434447
233302,0.046400869354928875
233303,0.01861253390130773
233304,0.007610432854811988
233305,0.16235482742857898
233306,0.32373072824842564
233307,0.4150180864648314
233308,0.8075475849279748
233309,0.032727783823137256
233310,0.17695127746829886
233311,0.6548913664126751
233312,0.7115655958640335
233313,0.5840206701198206
233314,0.7678196881523675
233315,0.7219355668898989
233316,0.7477344757353245
233317,0.4939218550573628
233318,0.5786925515028944
233319,0.9007951570573834
233320,0.037265738259828485
233321,0.7666915999754387
233322,0.4596639409609815
233323,0.01807595356943716
233324,0.8247391634933934
233325,0.724076601068282
233326,0.5505978961650155
233327,0.018065095506595172
233328,0.6842831768201658
233329,0.692366579283059
233330,0.5144663888808142
233331,0.023969018352084908
233332,0.6626579682731781
233333,0.8152358865925619
233334,0.8577603546398713
233335,0.9045347631771821
233336,0.4092517720186682
233337,0.08739471303600692
233338,0.9099393649812344
233339,0.5540923449163155
233340,0.5110299504833923
233341,0.4084736035071054
233342,0.012646509439755335
233343,0.4445007469884017
233344,0.009173607711869298
233345,0.6470985570601654
233346,0.8161841620924335
233347,0.5574561116363907
233348,0.8365952119642143
233349,0.2713864095874246
233350,0.8348984538789878
233351,0.3194540033166041
233352,0.6754843413778667
233353,0.9084254740532776
233354,0.3198663173799165
233355,0.05618434121529548
233356,0.31810025642007717
233357,0.1290442780177782
233358,0.015306052659165906
233359,0.06515949417509412
233360,0.38047256048795725
233361,0.8680819677040373
233362,0.07480713393956558
233363,0.4900236712267984
233364,0.00551897087353624
233365,0.8617614350096788
233366,0.8708481132016744
233367,0.8532310476454367
233368,0.01528457029326738
233369,0.9056483521662462
233370,0.40460978507060164
233371,0.40110027634115036
233372,0.09679861828965902
233373,0.7792191947738487
233374,0.4688379391835278
233375,0.2896704986232666
233376,0.8230033064050069
233377,0.615483385195706
233378,0.024790418830241943
233379,0.7465236486483797
233380,0.8135612060383567
233381,0.4775095712780303
233382,0.6512311613806552
233383,0.7707067913558033
233384,0.795208917779086
233385,0.019181544673286272
233386,0.45968777700475216
233387,0.34800361536508756
233388,0.042711827151730095
233389,0.43412445531305344
233390,0.07654555369430548
233391,0.41565128485032454
233392,0.4179724085054971
233393,0.2895702933895296
233394,0.4195852757868203
233395,0.6567578724270696
233396,0.7276728049947875
233397,0.7379237332544798
233398,0.14094484735678955
233399,0.17825025122475846
233400,0.03855356072437469
233401,0.811293460824115
233402,0.05800392903665072
233403,0.1381109055104507
233404,0.5768374581024355
233405,0.03973965401079594
233406,0.9076355722198441
233407,0.0163697233092023
233408,0.01087825539088668
233409,0.12570730660207627
233410,0.028662779714888488
233411,0.49460933308423016
233412,0.017010664856610357
233413,0.5550082365298008
233414,0.7599350419422414
233415,0.3937056189910773
233416,0.21672504669550813
233417,0.6759575360954733
233418,0.799602326673571
233419,0.01906999144584378
233420,0.02280524268651736
233421,0.8518244094021975
233422,0.007065384055809798
233423,0.762132435473729
233424,0.8998326147895804
233425,0.22300856554701637
233426,0.7787321248171153
233427,0.7394748906220692
233428,0.7637013552145494
233429,0.01687726331335463
233430,0.47667159409170634
233431,0.6713690804564139
233432,0.028358442045510374
233433,0.029045218746028417
233434,0.5680473261363417
233435,0.7610555410408343
233436,0.7235612976799991
233437,0.08067117925477059
233438,0.7665863341114678
233439,0.86227934551572
233440,0.3388951996224459
233441,0.748223493404559
233442,0.031827282052777794
233443,0.4746571020079274
233444,0.04670211641103362
233445,0.8652700477098992
233446,0.025987917469565323
233447,0.7538163277024068
233448,0.8682185493468532
233449,0.11227291114001707
233450,0.035518867941937086
233451,0.23774548790792185
233452,0.3189730158746308
233453,0.02100944545276154
233454,0.022384098027216866
233455,0.5450499114950197
233456,0.7105179171248689
233457,0.4212799646868754
233458,0.08726041606019212
233459,0.012209886809539838
233460,0.008215375501896053
233461,0.927706693997662
233462,0.8065976214718197
233463,0.14025962963814673
233464,0.011567208175440402
233465,0.5238219638810471
233466,0.6883148809741328
233467,0.7776302914610665
233468,0.7544574728269237
233469,0.005606553136420235
233470,0.9175497730979613
233471,0.8890118466387839
233472,0.865063373382423
233473,0.47963442376583093
233474,0.025790975280830537
233475,0.04545515996291134
233476,0.7196757183258492
233477,0.6385924934902809
233478,0.6307346302436495
233479,0.02944502595202836
233480,0.8809252504635714
233481,0.5924879300166656
233482,0.5582637602007202
233483,0.626655833302571
233484,0.7543785657715325
233485,0.13894070939064143
233486,0.4786857881435886
233487,0.004398732362156377
233488,0.7358840359035539
233489,0.04866615993802222
233490,0.63876831387333
