id,smoking
258295,0.023336943707955013
258296,0.5312475610211487
258297,0.7586579962149191
258298,0.6292633132391804
258299,0.47908011817574586
258300,0.1132954053093845
258301,0.8964010053226825
258302,0.7167097767222158
258303,0.4605780374734302
258304,0.10288084527428763
258305,0.367648488213889
258306,0.38240930072659923
258307,0.6906339221593187
258308,0.8045516221209935
258309,0.6308439341757517
258310,0.6760125643261902
258311,0.06147376963158236
258312,0.09643813508131541
258313,0.8507752881135946
258314,0.9104294050356512
258315,0.5440508184875306
258316,0.45430920583387097
258317,0.7387891495550989
258318,0.012495783021599306
258319,0.3334174488710623
258320,0.02568844530914662
258321,0.08762190570441737
258322,0.5100072751906166
258323,0.31021907687884387
258324,0.7140494724340138
258325,0.4155024368329618
258326,0.6276471581312442
258327,0.0740016309425869
258328,0.17742410045831317
258329,0.6928888318029053
258330,0.2026143476425155
258331,0.41789166886139567
258332,0.06172391798246882
258333,0.7617291204776131
258334,0.1927302878886612
258335,0.22823930951705312
258336,0.6086285437679554
258337,0.5954043834108181
258338,0.35307435203848236
258339,0.03298025503467394
258340,0.07873304966206006
258341,0.26895178767651623
258342,0.1941397728278037
258343,0.16159596922165229
258344,0.2621483608739959
258345,0.16342229028303162
258346,0.5069911205883341
258347,0.7376689846294596
258348,0.5068535836786568
258349,0.28176238066062004
258350,0.29537118956684
258351,0.7917063810670898
258352,0.5347046128736739
258353,0.20225313450102134
258354,0.3794558692498141
258355,0.521911287215171
258356,0.9453022068503797
258357,0.5397384910332811
258358,0.6824512190360791
258359,0.0954296736673242
258360,0.04168150160376642
258361,0.7655749773931868
258362,0.3314273276587034
258363,0.1338624723679245
258364,0.8421777673679487
258365,0.5166816787923496
258366,0.5366842518605763
258367,0.3709079303702249
258368,0.04949881491490598
258369,0.44773617677243477
258370,0.537316430525178
258371,0.09051330006806874
258372,0.7885985015547086
258373,0.7357940345475886
258374,0.8031299222038946
258375,0.3904840086530708
258376,0.6018697339944886
258377,0.04671628395260205
258378,0.2878112653692634
258379,0.5044437786468727
258380,0.4636224894480857
258381,0.6728014682052849
258382,0.16484855653214353
258383,0.0375332779695383
258384,0.05199217930002261
258385,0.019566212820016905
258386,0.07928569797356476
258387,0.8955817008697915
258388,0.14846923030363474
258389,0.020799600044485243
258390,0.65315520138701
258391,0.064578256669481
258392,0.7421701601092129
258393,0.411184694263062
258394,0.9356272373758514
258395,0.7184518218211754
258396,0.8158251873984149
258397,0.1764393445559477
258398,0.9575768579276607
258399,0.492010873780522
258400,0.3724801368401664
258401,0.54022832931598
258402,0.076745448148434
258403,0.8378234372706429
258404,0.35415011576465577
258405,0.698147851084327
258406,0.5728523408067597
258407,0.7504950027482613
258408,0.5889792937258659
258409,0.3706762638843656
258410,0.9120605250903815
258411,0.4633031886181354
258412,0.057304489084009716
258413,0.21922184983665136
258414,0.6226822121188649
258415,0.48014087120930404
258416,0.3012077757191319
258417,0.9208573088989499
258418,0.9641060407808882
258419,0.017723896664164112
258420,0.9235531344321652
258421,0.6200919034978564
258422,0.6359336125559496
258423,0.45476687105203767
258424,0.6167215631207122
258425,0.6007518726840535
258426,0.1421019953827497
258427,0.09179478937053775
258428,0.6768483917975514
258429,0.7233370413182241
258430,0.3470054851353548
258431,0.5485630571919455
258432,0.647960245178793
258433,0.022679973351423292
258434,0.6151526526142728
258435,0.061554010855443375
258436,0.11634788123646884
258437,0.7367069532240489
258438,0.038861071172469557
258439,0.035095992157653064
258440,0.8636667284004781
258441,0.8634812422331348
258442,0.0965086659999062
258443,0.4391971710826543
258444,0.45571355589088275
258445,0.06404071182809827
258446,0.0339372441020387
258447,0.4352411293709265
258448,0.4347129652599602
258449,0.49096169432103837
258450,0.9177020623970499
258451,0.4511518040896054
258452,0.3712372546076201
258453,0.8465722978753537
258454,0.2626424883274848
258455,0.7752676497868368
258456,0.5743952193021494
258457,0.5793135689465642
258458,0.8844699764604422
258459,0.0475040978992283
258460,0.0710439280468297
258461,0.3941194176952477
258462,0.771253193336978
258463,0.8757452402285613
258464,0.08657392389563037
258465,0.8260053060788188
258466,0.8064675545559895
258467,0.5334347195776472
258468,0.7317350122815023
258469,0.8080433323482089
258470,0.6915767604655699
258471,0.414779351905886
258472,0.2954285970849951
258473,0.861161264228379
258474,0.0790598737688059
258475,0.7482804586943009
258476,0.17437591708422737
258477,0.35408837640172686
258478,0.07242702442174932
258479,0.10236127884332988
258480,0.6094388851154258
258481,0.42441865562456116
258482,0.7031280309608592
258483,0.6909599029785162
258484,0.22773566493079203
258485,0.060621244430945194
258486,0.018597724469226577
258487,0.3427433584529331
258488,0.5321949498316101
258489,0.1431693202920425
258490,0.12836086357555976
258491,0.1417430142094418
258492,0.13697012184264618
258493,0.05073462583673591
258494,0.626333484411575
258495,0.7575733652124669
258496,0.4020259441399736
258497,0.34122243579530104
258498,0.6117646976224552
258499,0.8433847506030604
258500,0.5405987495063125
258501,0.4663394526609398
258502,0.5609328898426853
258503,0.6025768910906617
258504,0.8276136597635806
258505,0.4419885842909934
258506,0.7589365150890197
258507,0.6282205028809342
258508,0.4139928684883563
258509,0.6005947207693574
258510,0.028991627964221462
258511,0.020240878213110835
258512,0.6004255547020833
258513,0.18679654446027644
258514,0.05672629257122055
258515,0.06273545576714061
258516,0.703656859632135
258517,0.13505989185916595
258518,0.6601256646885568
258519,0.05199222108710387
258520,0.09409275302179791
258521,0.36275255514601296
258522,0.9431638856482928
258523,0.5193738518020351
258524,0.6723457049187536
258525,0.723468289312766
258526,0.887041855732083
258527,0.036863142912400594
258528,0.5560676065145337
258529,0.25221594271609943
258530,0.0506724823725852
258531,0.9095778046321604
258532,0.05325130620219271
258533,0.11545244528643729
258534,0.6383618120100027
258535,0.02784026032878806
258536,0.8831687525091003
258537,0.04376765563185213
258538,0.059558998646138527
258539,0.29717928130171983
258540,0.8535390989366741
258541,0.45336799152298124
258542,0.1276579343697425
258543,0.48875275948453467
258544,0.05204563182530241
258545,0.6800033606900145
258546,0.4904418954472474
258547,0.7564310895419862
258548,0.2705556658142988
258549,0.6869324359192588
258550,0.9927814333148515
258551,0.2266752071579713
258552,0.15058621067763403
258553,0.8593691274523675
258554,0.3937979029648419
258555,0.8463222426430177
258556,0.8473194257435466
258557,0.038410439405551514
258558,0.412674325664546
258559,0.3158906394912213
258560,0.7729281274715224
258561,0.6924732694073398
258562,0.17902372339924535
258563,0.826484636256815
258564,0.8337772474309384
258565,0.49909623780041684
258566,0.01889868292770775
258567,0.5430596798415249
258568,0.6662972907898576
258569,0.5664696646714218
258570,0.963064986340476
258571,0.9253420145810832
258572,0.37691247236315334
258573,0.6415746686912362
258574,0.5238761492691866
258575,0.4701445794749206
258576,0.5472192251715771
258577,0.04451552877126197
258578,0.3073922869355046
258579,0.8640935620008802
258580,0.6714078507623445
258581,0.07351544099900699
258582,0.5093115185782141
258583,0.4102186555071177
258584,0.5116300602312513
258585,0.03271114458771443
258586,0.6160009738216138
258587,0.4944899851151257
258588,0.6979123912808677
258589,0.5305574056078044
258590,0.39686649944500835
258591,0.8175970946188509
258592,0.17266453706848853
258593,0.04422763912839527
258594,0.3220523936310831
258595,0.03554358697973331
258596,0.02779499075084951
258597,0.8145917559626722
258598,0.7302275386045372
258599,0.35528956175184956
258600,0.9579590097443272
258601,0.8444513939743323
258602,0.6553052435794411
258603,0.09731079737848973
258604,0.695261109756
258605,0.6624651304250022
258606,0.6646660526658137
258607,0.16619463344181729
258608,0.8206815283538134
258609,0.5350780122840072
258610,0.4183043340678838
258611,0.7364151879889389
258612,0.21402043417630484
258613,0.7541264729277919
258614,0.027554615113039783
258615,0.10738583088840216
258616,0.06823727402146126
258617,0.07734395075230445
258618,0.6001534840656938
258619,0.15142752967241646
258620,0.026366142727003695
258621,0.23829646886527073
258622,0.3557113427032424
258623,0.024674299732837482
258624,0.5630538285894328
258625,0.6239392319936343
258626,0.5089381786022588
258627,0.0882190357179225
258628,0.8686935997830374
258629,0.7278445297802774
258630,0.7641938111593338
258631,0.8688208457591148
258632,0.05085278529477355
258633,0.14051980860766985
258634,0.7364896859384812
258635,0.03927432357029035
258636,0.8344714879122094
258637,0.032076876042278574
258638,0.802078110702411
258639,0.48035239479400743
258640,0.10542785209538622
258641,0.12454791213412855
258642,0.9581133608901156
258643,0.5952882324307203
258644,0.02727338789069679
258645,0.5279764054144582
258646,0.5425919434623729
258647,0.09209048100730094
258648,0.11768363342749785
258649,0.8964884049925061
258650,0.4709485784965654
258651,0.20194499175715222
258652,0.29759294439601824
258653,0.18212962919595982
258654,0.2941953518025362
258655,0.8205017369217282
258656,0.08626626540599483
258657,0.07236557839126646
258658,0.1765515307057096
258659,0.6216001069245354
258660,0.595739724515913
258661,0.07485308563001566
258662,0.5352506741309192
258663,0.7795838554935932
258664,0.14407632973888243
258665,0.414264118830203
258666,0.5364724282431652
258667,0.055849491134474724
258668,0.841645313040222
258669,0.06597662469325194
258670,0.0881289743062252
258671,0.4214836942110683
258672,0.14780473577934722
258673,0.09169027478526222
258674,0.7806181939279072
258675,0.6180184235261582
258676,0.5376049958923602
258677,0.8659302385109214
258678,0.5946083075927633
258679,0.17423724779820826
258680,0.3374394090598286
258681,0.06723470505847748
258682,0.3698422552172941
258683,0.44911986690687977
258684,0.020048834454052655
258685,0.6086007666216039
258686,0.5507335701875873
258687,0.14643860642236656
258688,0.09190968332763486
258689,0.2229234757848573
258690,0.5657144215068296
258691,0.6862999523200563
258692,0.2558531406718847
258693,0.7580536191465855
258694,0.85218837711358
258695,0.03254737277962887
258696,0.8991857933558669
258697,0.8746681720877344
258698,0.8656870604338429
258699,0.6104561544709141
258700,0.6894449484891877
258701,0.3070323924578584
258702,0.09316990657874263
258703,0.7529242762853462
258704,0.7625239829585881
258705,0.7140118537580272
258706,0.3429876206289922
258707,0.44406375083714855
258708,0.11885283848359011
258709,0.35206813172669027
258710,0.3036509103627344
258711,0.5439452255925102
258712,0.5556779207174825
258713,0.5438774801970421
258714,0.25405297596830856
258715,0.3514780866236482
258716,0.0783993767249363
258717,0.49576212777486045
258718,0.02846046077345468
258719,0.4741736389288503
258720,0.44584636458537774
258721,0.2394783496320242
258722,0.7376092619068679
258723,0.0547535477934646
258724,0.6639171000722329
258725,0.399117026475321
258726,0.7749949200130297
258727,0.11650460196745874
258728,0.5971292355053434
258729,0.25266396778113165
258730,0.1760581554394809
258731,0.07268849141643835
258732,0.3276609208583369
258733,0.979007799154184
258734,0.6686675424484526
258735,0.675226870736166
258736,0.4364982781066912
258737,0.12345344386984318
258738,0.286989803237125
258739,0.6608834751384082
258740,0.5585677218543734
258741,0.13447035103014757
258742,0.10632087345956502
258743,0.9899398509053008
258744,0.582356045632792
258745,0.6316671812012807
258746,0.7852259355236917
258747,0.1560098827754693
258748,0.011966355918240197
258749,0.035473695937403266
258750,0.5215170929964987
258751,0.03586242846340482
258752,0.594474194791636
258753,0.7223272975423348
258754,0.26951593102363186
258755,0.5608632472593374
258756,0.8222618472996372
258757,0.5852650282661422
258758,0.5425497621251292
258759,0.5815255357664569
258760,0.30825134110561364
258761,0.8696347719795428
258762,0.669854881544331
258763,0.6929974505146177
258764,0.5836346733273382
258765,0.6379497906258413
258766,0.6809629853442968
258767,0.12645938133002324
258768,0.08357007688071283
258769,0.9618988183072918
258770,0.6389898083405594
258771,0.6233673919058786
258772,0.1136229084710613
258773,0.2964759998811027
258774,0.11456808606773004
258775,0.13181580435005363
258776,0.7115318638208631
258777,0.5009283260018899
258778,0.08283130715543006
258779,0.4943213619659773
258780,0.22073174823317845
258781,0.09818038273064597
258782,0.7273430429791125
258783,0.033420170263552845
258784,0.25835934349420125
258785,0.7586636262761168
258786,0.08292202160981546
258787,0.6077227461658067
258788,0.7449421259281702
258789,0.1658022412150506
258790,0.895790175724007
258791,0.7667688219480107
258792,0.0845644505198093
258793,0.6703529356938425
258794,0.2984720920845692
258795,0.3208980097285084
258796,0.16688231295590156
258797,0.11903022211207971
258798,0.052843963422118855
258799,0.6727861808880011
258800,0.02931566593077055
258801,0.5423682608977892
258802,0.7188246347556997
258803,0.06578946990919102
258804,0.4977749902641519
258805,0.10895028248839252
258806,0.799021972428064
258807,0.5957506867415562
258808,0.7180615539317494
258809,0.034457270425334835
258810,0.26342103070256184
258811,0.6693994963268359
258812,0.7904147844668651
258813,0.6285188998359557
258814,0.44664901074546787
258815,0.21566714237673143
258816,0.870359843649888
258817,0.6580263746206172
258818,0.04671989941127242
258819,0.09996307218652574
258820,0.6603755397987426
258821,0.08474983897527318
258822,0.8009152735012648
258823,0.8045252792497755
258824,0.556935490579131
258825,0.48947399297008737
258826,0.02838164337062292
258827,0.028806691035806124
258828,0.15621635008136792
258829,0.6561760413934338
258830,0.023958958582359403
258831,0.08437894573812194
258832,0.24982372183394363
258833,0.5510149662147877
258834,0.652577699158899
258835,0.3478111051736573
258836,0.6088292134142171
258837,0.7729610872141218
258838,0.7358831956870666
258839,0.24308013067983694
258840,0.9616686031622216
258841,0.7665484262902094
258842,0.7431003934253612
258843,0.6678793160278553
258844,0.680784460431605
258845,0.8876993762317054
258846,0.5561611930632612
258847,0.46794238595260224
258848,0.04619566369772179
258849,0.6096670601835159
258850,0.11411344374381417
258851,0.33994919090668335
258852,0.801995585855261
258853,0.07210842903763331
258854,0.4980802116688354
258855,0.15490447275237762
258856,0.2752758130047998
258857,0.6037472170017532
258858,0.4591983917705447
258859,0.5035288225845489
258860,0.734777959158783
258861,0.8260496231769915
258862,0.4371657582408326
258863,0.04770352613951754
258864,0.5226060531569434
258865,0.13873564095667376
258866,0.07327284296743779
258867,0.6494868181897366
258868,0.6236121714266867
258869,0.6610957454915628
258870,0.8799925260804147
258871,0.9770534416173776
258872,0.2191718697364344
258873,0.5029027704315526
258874,0.7423833582875338
258875,0.30328938096907015
258876,0.4732875621401463
258877,0.3664079453129953
258878,0.5599453811194395
258879,0.7759769650266807
258880,0.5763523044323045
258881,0.9039033756277246
258882,0.7843449127999617
258883,0.6773432378276065
258884,0.06962074861819822
258885,0.1204094156988018
258886,0.6628260669246879
258887,0.47063864583226517
258888,0.568431995210099
258889,0.7987852482928957
258890,0.027028711401905606
258891,0.48327121706553966
258892,0.1473411041390123
258893,0.5269962937946672
258894,0.1476790696953119
258895,0.6512845431714442
258896,0.10523117091022852
258897,0.09143053243067942
258898,0.1269829707733769
258899,0.046388692468442995
258900,0.36962056564789025
258901,0.540055325761754
258902,0.6177632695669809
258903,0.6880274206169612
258904,0.9052932284607044
258905,0.5324542259293719
258906,0.8995099511918919
258907,0.022051196312302283
258908,0.5830640327386971
258909,0.9449147945265834
258910,0.010508979229922707
258911,0.6989163123933252
258912,0.10949122897038133
258913,0.33143154134343145
258914,0.12309186162169118
258915,0.7500368215079746
258916,0.9061516636646102
258917,0.7007045435878523
258918,0.42896346261421364
258919,0.557880588025506
258920,0.12582785790599443
258921,0.3149839083097534
258922,0.3406243628722228
258923,0.37923641825283466
258924,0.3825002494021516
258925,0.6861854350631743
258926,0.8749839429120325
258927,0.09204575053181896
258928,0.47927241633559164
258929,0.5724324041923511
258930,0.0700674359153727
258931,0.7600830140920253
258932,0.05051892706905305
258933,0.6350254375308224
258934,0.04548033833990483
258935,0.7903269845762846
258936,0.08011507454316882
258937,0.06155403173643856
258938,0.7434718396937194
258939,0.5342622999058343
258940,0.06120718723020398
258941,0.01752854911693766
258942,0.5562794577568847
258943,0.2983754800120846
258944,0.09310310561208596
258945,0.27605538448570516
258946,0.5839680727600759
258947,0.6520721205176458
258948,0.7684497787257443
258949,0.060655342490093064
258950,0.6943983275159173
258951,0.9671418139021488
258952,0.05600372297342317
258953,0.19607767659769074
258954,0.014944811877019338
258955,0.6234418345608789
258956,0.5570858385345979
258957,0.132671154371999
258958,0.6342152263579922
258959,0.03383341818450546
258960,0.04827606947730564
258961,0.23586700277128694
258962,0.07858519412385544
258963,0.6488546253784626
258964,0.6407456177101442
258965,0.8313815622679973
258966,0.5517752432830989
258967,0.24405644064136967
258968,0.7041837285687403
258969,0.5666031855844936
258970,0.3132148559402081
258971,0.5819117167261681
258972,0.4138782083367286
258973,0.6847251705941917
258974,0.39635230946071753
258975,0.07131077949354926
258976,0.0316903213956388
258977,0.8141920796926712
258978,0.052899282165689246
258979,0.7411258140672969
258980,0.11331230906558151
258981,0.10079168394212676
258982,0.07394681271551462
258983,0.07435189776554268
258984,0.4727046459027834
258985,0.1928233009666105
258986,0.6285860260255133
258987,0.10941513819975117
258988,0.1269971758737613
258989,0.15571383117153695
258990,0.6614354030585915
258991,0.13860015462302125
258992,0.13192903669491898
258993,0.3281726844487205
258994,0.660736791238707
258995,0.6480921884842971
258996,0.9031606135708958
258997,0.05523345830361736
258998,0.7833183972652183
258999,0.8532036737227876
259000,0.7244653130315912
259001,0.6739020258631329
259002,0.7206470065299333
259003,0.0744171602907926
259004,0.6855301336174807
259005,0.6258944558105377
259006,0.1351456103448087
259007,0.22060105274781205
259008,0.31156154975946765
259009,0.08045730828991188
259010,0.13582549289721985
259011,0.11432625209455301
259012,0.5266040719182337
259013,0.04035286253003274
259014,0.4237238227277342
259015,0.6240057865929829
259016,0.18915861777765378
259017,0.13169560028195315
259018,0.851945415182971
259019,0.2838853976724791
259020,0.060124682998459
259021,0.135930723452169
259022,0.7394079818144507
259023,0.6650124458094654
259024,0.328314520611402
259025,0.03266768536102749
259026,0.05989379958630865
259027,0.03765248750433853
259028,0.5856450569250442
259029,0.9062619162511594
259030,0.5321935878682361
259031,0.07831265596416041
259032,0.0457900733743281
259033,0.7356256358144773
259034,0.9317256536795697
259035,0.9785218275565621
259036,0.5767684329489677
259037,0.8871092408030752
259038,0.4042076423047273
259039,0.24712187399097132
259040,0.17468305555044183
259041,0.859207480103487
259042,0.6492469685564681
259043,0.7180160994732138
259044,0.07198812558534917
259045,0.5233142522669226
259046,0.19955822699304948
259047,0.0693961841263908
259048,0.07825252140700263
259049,0.11872643728106771
259050,0.1460190667684012
259051,0.6399214610637178
259052,0.053108299533589066
259053,0.8383918443977304
259054,0.08582864638711288
259055,0.024799534739543796
259056,0.3754729994563201
259057,0.05123743393782541
259058,0.8826634791971918
259059,0.4696623281670562
259060,0.15672206153644597
259061,0.2006955435277284
259062,0.8920025838283536
259063,0.6150770367248766
259064,0.07983910411370923
259065,0.28134173791230227
259066,0.18751807970179907
259067,0.389681760221844
259068,0.10672393779589526
259069,0.716511204127106
259070,0.06533433894745849
259071,0.8486855857826197
259072,0.6784139901619968
259073,0.2504911113647074
259074,0.07587687215808182
259075,0.9869435401612893
259076,0.5936358552579492
259077,0.06038798432891974
259078,0.8126681819334635
259079,0.07098873704396672
259080,0.1645703870600675
259081,0.4437513040595139
259082,0.7428640977477396
259083,0.4523816405534255
259084,0.10773946272280094
259085,0.6706451880878767
259086,0.7273806572663206
259087,0.686467952239286
259088,0.22467732176390812
259089,0.034983102454070956
259090,0.057330615433618594
259091,0.17536099825973064
259092,0.7752719227184727
259093,0.5194551738689007
259094,0.5847373324329852
259095,0.10682658962748681
259096,0.7418670274108758
259097,0.8843834301178874
259098,0.2624583881492546
259099,0.6691271455242016
259100,0.720161375745163
259101,0.46610865115406
259102,0.08994273428170173
259103,0.6763388710298504
259104,0.13549971351075663
259105,0.47805296379739975
259106,0.5837181721267418
259107,0.7446767255570734
259108,0.04775051766263242
259109,0.05068831811205046
259110,0.6581775195365496
259111,0.7028552550369354
259112,0.01288233846328842
259113,0.06291769090199793
259114,0.9307806137281889
259115,0.7624230291858508
259116,0.42476235144979646
259117,0.433433393341705
259118,0.17568184398866923
259119,0.30819103178707524
259120,0.8822651630340256
259121,0.9117808588624151
259122,0.7321942901080158
259123,0.06738237318377907
259124,0.4555926219384529
259125,0.8109192008964978
259126,0.11485218324215885
259127,0.2788077058021995
259128,0.36896067404997523
259129,0.0723361694538708
259130,0.5849028892071657
259131,0.05671167226601856
259132,0.7480350973145857
259133,0.6342357183561806
259134,0.7587382480130813
259135,0.27358280699128096
259136,0.3240802534093352
259137,0.2842373309836819
259138,0.009426493235169087
259139,0.35084504966366864
259140,0.6890421525633077
259141,0.9805892791944187
259142,0.904212592151561
259143,0.6931336642767135
259144,0.04655239304580964
259145,0.09952752573255236
259146,0.6746667970084529
259147,0.08206292493449303
259148,0.14011795461568044
259149,0.7572585296108992
259150,0.8087765274455987
259151,0.06655729752116847
259152,0.10726950511018421
259153,0.8507407904240104
259154,0.7901399215003002
259155,0.763709598430615
259156,0.025047099071646827
259157,0.6695341751229146
259158,0.9028991510519357
259159,0.5413864005248333
259160,0.2995054967814909
259161,0.4773115871165069
259162,0.7247029241431885
259163,0.6605009928014965
259164,0.0453394876883571
259165,0.7540292068089401
259166,0.13978861379233523
259167,0.09533840912531492
259168,0.2644273803387913
259169,0.09474311783580677
259170,0.5819834169642555
259171,0.8262362898077248
259172,0.06631205733342073
259173,0.5486273039185897
259174,0.8567825500499026
259175,0.6202256733070085
259176,0.04077463204606099
259177,0.4634255574343409
259178,0.7741328539391775
259179,0.6879296186159691
259180,0.08807998447236712
259181,0.6862213588231403
259182,0.9740566454720897
259183,0.6796389876008904
259184,0.7913456471518652
259185,0.04154482109457989
259186,0.07897089463019061
259187,0.47379326444472863
259188,0.11307648323285595
259189,0.5967722397124459
259190,0.13064348322813302
259191,0.4873164180117004
259192,0.1631898924133845
259193,0.4372545374056133
259194,0.02023843182366276
259195,0.141233980085886
259196,0.011191858450317045
259197,0.6790736382349165
259198,0.7895861644599926
259199,0.5672595355467511
259200,0.03933814023340238
259201,0.14690889774629287
259202,0.7477403978872115
259203,0.618333997279819
259204,0.9881311317302319
259205,0.37072651271449747
259206,0.8450951493941902
259207,0.5602639652867314
259208,0.5437015310716373
259209,0.2781507574158065
259210,0.04920164774907224
259211,0.5005213288727394
259212,0.07751771420270355
259213,0.08338865199823725
259214,0.4981500433203706
259215,0.11522976110418019
259216,0.04399286026066711
259217,0.7000617479249578
259218,0.9083982802182118
259219,0.29568677642666763
259220,0.18083545830587783
259221,0.6482447976685634
259222,0.7731883331475496
259223,0.9075798853089462
259224,0.2620589486159024
259225,0.7003529366152976
259226,0.26296356240889823
259227,0.3398899315145429
259228,0.6584767590225896
259229,0.18525732688159002
259230,0.5666319175508251
259231,0.04606136251445236
259232,0.3373760434541636
259233,0.17575828977818114
259234,0.9192384109911333
259235,0.2250590472759
259236,0.15112352658340938
259237,0.3383515745147118
259238,0.46945136094224765
259239,0.1381908717463399
259240,0.06660055155826321
259241,0.5803430433702033
259242,0.6485585948495405
259243,0.5240408071526471
259244,0.5193365593679823
259245,0.6546854837819979
259246,0.8033278791463109
259247,0.7949196895230151
259248,0.9135388836895357
259249,0.6301778121150611
259250,0.5908506110690194
259251,0.08572051201084785
259252,0.8980919163732011
259253,0.44752072943478477
259254,0.6428726021468668
259255,0.6970555380150543
259256,0.4216732171017555
259257,0.7900508836700574
259258,0.46081776130516516
259259,0.7247758411434011
259260,0.593894663966759
259261,0.8122279471976908
259262,0.7678384546289718
259263,0.28826533996190484
259264,0.03689750615546824
259265,0.9021048367383873
259266,0.5944555002010947
259267,0.6015587699049257
259268,0.6441795690031376
259269,0.8252523912072351
259270,0.4360678119902226
259271,0.5483779855945823
259272,0.02012287562363469
259273,0.33952450464844386
259274,0.86726079688106
259275,0.6593071143372486
259276,0.7386712147177703
259277,0.35660106820989057
259278,0.20081351877575904
259279,0.45506106009726055
259280,0.03272955028084784
259281,0.5712994795569425
259282,0.059047452770746064
259283,0.5156746551897999
259284,0.06389183549458169
259285,0.8844935481754325
259286,0.8178783830260112
259287,0.4730685575740631
259288,0.44903937110379616
259289,0.044038622516044075
259290,0.816304371764139
259291,0.8871783073075388
259292,0.09431452975829376
259293,0.28727452769074147
259294,0.05597372407407155
259295,0.8684269175517877
259296,0.5791326967860564
259297,0.03973307320033621
259298,0.9736975463589171
259299,0.44797204542919133
259300,0.8218769621041228
259301,0.7003720957477588
259302,0.021282701133595556
259303,0.44697162208675634
259304,0.29830135455595785
259305,0.3256257725157867
259306,0.7244246066548126
259307,0.8540609900884684
259308,0.4069891764854556
259309,0.6964766092389331
259310,0.3115875812935746
259311,0.08288216134291215
259312,0.05702991493329233
259313,0.6958169634369306
259314,0.5845863368357721
259315,0.27881486395904514
259316,0.5949926277819433
259317,0.02560559503508447
259318,0.19601075970277354
259319,0.1203191396128525
259320,0.46416643283425296
259321,0.7521982353424256
259322,0.47295745408170564
259323,0.29491112066774966
259324,0.7878488472824305
259325,0.034131238086099976
259326,0.15504507518558908
259327,0.05724351887200331
259328,0.052647507688712285
259329,0.3894475023256549
259330,0.5170961924016577
259331,0.7427887935214883
259332,0.6498795432120352
259333,0.09342595453081066
259334,0.04863536672093364
259335,0.43198753364829473
259336,0.03521158139568578
259337,0.5495345752480942
259338,0.5792434499845308
259339,0.4731156850139531
259340,0.8807470886686258
259341,0.03182308830101284
259342,0.845909641064228
259343,0.0694027879445659
259344,0.6985654157993751
259345,0.01466731969986157
259346,0.6166462738797038
259347,0.05860237116307342
259348,0.4819032851608023
259349,0.10874362033818989
259350,0.12481952925246843
259351,0.3540083731672122
259352,0.02847759785968163
259353,0.6445730954673738
259354,0.6705835780985392
259355,0.5875851731205738
259356,0.7556951494165494
259357,0.13822350099765007
259358,0.6307861637796702
259359,0.10191386933905301
259360,0.4895705585962857
259361,0.1687504536309902
259362,0.5874519982238934
259363,0.6554224815684707
259364,0.10809855201646101
259365,0.6348216821064135
259366,0.7996287835390345
259367,0.46031023777316205
259368,0.5898126877715003
259369,0.7692338446107546
259370,0.594494703256393
259371,0.2611244021031151
259372,0.4356809798349082
259373,0.6046326445743124
259374,0.07069701967274163
259375,0.8155392104769897
259376,0.4022988563573658
259377,0.12428323660147857
259378,0.47630150942025756
259379,0.01967040362888273
259380,0.0590341073222691
259381,0.029997572735565893
259382,0.012859680555611083
259383,0.07480063642071647
259384,0.03269691083103299
259385,0.4470467550906044
259386,0.29744194782991545
259387,0.5790909399089057
259388,0.1958315306309572
259389,0.056166231986922645
259390,0.6860884374532565
259391,0.0698267636991911
259392,0.07916638279261327
259393,0.13973359591743978
259394,0.5525103867609289
259395,0.7155792000928517
259396,0.21417664786051213
259397,0.027583090819874197
259398,0.7231585353095027
259399,0.2395284809728381
259400,0.7856945767965015
259401,0.04496766606199478
259402,0.4069961434243768
259403,0.5114384929168914
259404,0.6456025699653714
259405,0.294334153695045
259406,0.6207816772919481
259407,0.5627555706443874
259408,0.1222074813172257
259409,0.36681866994553725
259410,0.182857044221478
259411,0.8764685040906826
259412,0.0771001044418995
259413,0.7692216419012576
259414,0.06191984159967947
259415,0.07148859017692105
259416,0.9337532862982515
259417,0.8004119092350308
259418,0.5014706017458825
259419,0.45507785401547446
259420,0.1668202057497403
259421,0.061635933023646186
259422,0.6155659597264326
259423,0.6994652698787146
259424,0.08802553965613247
259425,0.7632175141085846
259426,0.2657121226978409
259427,0.2136940318888358
259428,0.7504230898265535
259429,0.3030958296264927
259430,0.2941631012130899
259431,0.1227807986873292
259432,0.031169601371658966
259433,0.08578692624569624
259434,0.8417568628833438
259435,0.11419855028704798
259436,0.16489875123974998
259437,0.4746916815448516
259438,0.5826699912673705
259439,0.4512272605443547
259440,0.030206081043465685
259441,0.13650772888387902
259442,0.7609998018656037
259443,0.4439611598794069
259444,0.6126574023466925
259445,0.039894310719434285
259446,0.8607096153215976
259447,0.021972796810750258
259448,0.5822242030390592
259449,0.5832642783533905
259450,0.46683116917963746
259451,0.4175638700218259
259452,0.48790298315132913
259453,0.7595497983826202
259454,0.858581198220595
259455,0.5254416572394043
259456,0.3903538106868733
259457,0.5511308138070201
259458,0.9214841809531014
259459,0.026963732775760394
259460,0.6067380018936368
259461,0.7860643481296815
259462,0.0569877434812747
259463,0.062358125654175416
259464,0.6730892322522037
259465,0.1495276071987134
259466,0.4781770890247831
