id,smoking
243558,0.10276262460303995
243559,0.4646031297137253
243560,0.3147557382006428
243561,0.7206251414862739
243562,0.18260651726188476
243563,0.6543120747918327
243564,0.7413945658843158
243565,0.8278266727303759
243566,0.028961142612147932
243567,0.6401980630715388
243568,0.5350047532846087
243569,0.679765241536276
243570,0.3340423814379712
243571,0.20308923623574818
243572,0.017198622033554583
243573,0.2734176404180712
243574,0.5481618441218218
243575,0.03312042139124319
243576,0.4373882346529753
243577,0.8812413322806637
243578,0.7859450274080161
243579,0.5087268790479049
243580,0.013785938952658141
243581,0.2647521213913141
243582,0.5620297542277818
243583,0.003984889041086819
243584,0.5746193121705968
243585,0.6925254743632085
243586,0.0802717201100999
243587,0.8122927723230501
243588,0.025320993875105186
243589,0.5420079519934411
243590,0.535279252669436
243591,0.16184299478680392
243592,0.005686833175326888
243593,0.4296716532726061
243594,0.9352972145903918
243595,0.12789710932050974
243596,0.7329060889959429
243597,0.6135888612972276
243598,0.596490561350372
243599,0.6401251243202447
243600,0.662264354491653
243601,0.1996387230307378
243602,0.09031319525310641
243603,0.6965935215567736
243604,0.4326021375138532
243605,0.41822172953253867
243606,0.6122722694125388
243607,0.757215056482667
243608,0.8232418175160143
243609,0.6743450171989577
243610,0.5089289686608603
243611,0.025828763533399246
243612,0.6378744539971002
243613,0.6095433387597271
243614,0.7867295922948068
243615,0.8608099171737178
243616,0.054631925882083834
243617,0.7906633033736533
243618,0.5393763172080432
243619,0.7335859679718311
243620,0.14507098940957436
243621,0.7809978261654273
243622,0.015406807628034569
243623,0.0050347286689886
243624,0.5502954175762526
243625,0.834465662229871
243626,0.39232523641435746
243627,0.7471681395000122
243628,0.01583980389079053
243629,0.9346582227739296
243630,0.449086101123459
243631,0.4796994950953541
243632,0.0925345077674348
243633,0.6936025099696841
243634,0.06969145703720006
243635,0.5375401558084674
243636,0.11924833047883399
243637,0.29918500967233974
243638,0.2601038712950048
243639,0.014174599602453462
243640,0.08412807188170549
243641,0.015420460133483038
243642,0.007102427855373938
243643,0.5549608182654098
243644,0.3384985956871674
243645,0.019965908267737562
243646,0.006349137143125418
243647,0.7988336755601968
243648,0.6474266686910194
243649,0.6824662735108553
243650,0.06186424143280216
243651,0.5468256349073018
243652,0.6648347596307547
243653,0.012537277311862724
243654,0.7588083039612337
243655,0.5929114665202597
243656,0.017648366024292546
243657,0.579833278439062
243658,0.44481106469916043
243659,0.6996230359189283
243660,0.03021916966070732
243661,0.005595189927667796
243662,0.014342018089535597
243663,0.09328226138186968
243664,0.009733657483914944
243665,0.5497547617244357
243666,0.3368117279595249
243667,0.4335338937733744
243668,0.19581985153217793
243669,0.02184315210983338
243670,0.5106634450398922
243671,0.5687359527805627
243672,0.06923878288362872
243673,0.1500461017219712
243674,0.451284329334521
243675,0.6950824016673922
243676,0.722853602522538
243677,0.020191709126155838
243678,0.4344015846138506
243679,0.013146514895784564
243680,0.5882077449871326
243681,0.601889289350177
243682,0.2565609021110343
243683,0.9590682870520068
243684,0.10820077164239032
243685,0.48811241898452407
243686,0.25564764537740237
243687,0.7410768840228121
243688,0.02214572259806769
243689,0.002370485546681078
243690,0.1347940973209178
243691,0.617817848959373
243692,0.043701107912444456
243693,0.40609858441235264
243694,0.012574181802287183
243695,0.005626023031889719
243696,0.02879646198230754
243697,0.6132717368325653
243698,0.8072414039960044
243699,0.5959900821343261
243700,0.07145785927709443
243701,0.011271151930315372
243702,0.026063013037310283
243703,0.636833170724242
243704,0.8162208982770077
243705,0.5395696984098479
243706,0.20424370278441922
243707,0.036094202217126475
243708,0.010478301503191475
243709,0.01820125890381757
243710,0.668883145617487
243711,0.861335306968514
243712,0.4554306741033719
243713,0.03212386326067171
243714,0.7872206428221884
243715,0.16502808115956394
243716,0.01016972335662092
243717,0.5043501316525358
243718,0.4872285963836901
243719,0.010074896560922796
243720,0.04458295130603781
243721,0.19337479432983576
243722,0.07676190070533177
243723,0.03256095778481487
243724,0.21620423382974382
243725,0.6822573329184419
243726,0.39578302737986176
243727,0.5118055033052542
243728,0.6468886547329571
243729,0.0033073015454467255
243730,0.007404129981792525
243731,0.6401671485093614
243732,0.7708415373045536
243733,0.13122505041397423
243734,0.7102161656936659
243735,0.7329905149744044
243736,0.20917260708257257
243737,0.022134089840982273
243738,0.02118293996164686
243739,0.4952150240882784
243740,0.664897888395774
243741,0.6238515445654074
243742,0.05232591468564844
243743,0.014229741575268112
243744,0.010290495233072464
243745,0.7600336212146048
243746,0.8148113012674976
243747,0.7682287303928648
243748,0.5960020349106968
243749,0.07695811609959491
243750,0.018883572700171113
243751,0.668247100899628
243752,0.7990704857072011
243753,0.008907296112520674
243754,0.30608622194841706
243755,0.8291387253685809
243756,0.01138924780010788
243757,0.504230976297122
243758,0.8395782376348648
243759,0.8811122512183952
243760,0.013903526551556562
243761,0.6217526173870369
243762,0.546693956216699
243763,0.3646758740324639
243764,0.20139995105618283
243765,0.7107409810324226
243766,0.24752945362189907
243767,0.018773677935339135
243768,0.8596071868219355
243769,0.2162449914978736
243770,0.003421693192085907
243771,0.3935163152693726
243772,0.0795630391140238
243773,0.8223803464288217
243774,0.5660909900380716
243775,0.7921348116366771
243776,0.01633961512004219
243777,0.7684520412757077
243778,0.24598484063323836
243779,0.41210701582107323
243780,0.04314484788765673
243781,0.7654558844748329
243782,0.7746047908769378
243783,0.6318836956379763
243784,0.05917561947248933
243785,0.364457042217668
243786,0.07621100980132381
243787,0.6191435104173957
243788,0.14607764214434285
243789,0.8311676224234024
243790,0.5566139582055079
243791,0.09775448337270036
243792,0.6542499685259368
243793,0.5940584284757161
243794,0.14697514468303124
243795,0.3514191803451875
243796,0.8228599263193299
243797,0.8958570588357372
243798,0.16581761283037166
243799,0.608971109135523
243800,0.5260118079004341
243801,0.6117511999259865
243802,0.10970936900499895
243803,0.672147675422307
243804,0.4337711689610895
243805,0.23541451990642995
243806,0.03287137695755715
243807,0.47012053123932745
243808,0.043670213419220685
243809,0.792882126862083
243810,0.022057376582248083
243811,0.7152233799815247
243812,0.035161806505464306
243813,0.7107663947080726
243814,0.40874024105402335
243815,0.7862938966649773
243816,0.21337642301556822
243817,0.6943490957913143
243818,0.8130386217290204
243819,0.16539486640748013
243820,0.4725678275350529
243821,0.6519952650114658
243822,0.8023809142134879
243823,0.18766985824895235
243824,0.7657292422199669
243825,0.037601546191159296
243826,0.6879833353495429
243827,0.011584138426060351
243828,0.7851024638765304
243829,0.07274104275345278
243830,0.004549393147753426
243831,0.013065050908969146
243832,0.5647005226315237
243833,0.015195755804072465
243834,0.05944005689670193
243835,0.043016539793677026
243836,0.19547933126453693
243837,0.00971176207242331
243838,0.07578152534537182
243839,0.5830082869588634
243840,0.840101600260449
243841,0.34005946359078065
243842,0.7255342687290376
243843,0.13826083292888658
243844,0.02234797084426499
243845,0.6414556579291207
243846,0.1705731898515387
243847,0.2043046153966026
243848,0.8264519260300144
243849,0.7961898215894921
243850,0.3410236891617962
243851,0.7188079414138785
243852,0.005898222081866969
243853,0.2075993817706771
243854,0.09043561991310042
243855,0.30012745598213664
243856,0.011657614070959737
243857,0.8159440325013926
243858,0.01707470075012866
243859,0.004025043215855131
243860,0.005515317995745535
243861,0.11145213316891893
243862,0.5978320502242132
243863,0.2882445498366058
243864,0.6622100140115704
243865,0.7312836649751804
243866,0.2337798188003341
243867,0.00748665505691381
243868,0.7492731623051233
243869,0.004335692078420463
243870,0.01376051503204228
243871,0.49390105625545544
243872,0.37891873730919473
243873,0.528706237806166
243874,0.8027266715950471
243875,0.6617080505828286
243876,0.0059708136519544515
243877,0.6555671442304881
243878,0.5239869720389019
243879,0.7171203371197902
243880,0.004227983437743796
243881,0.009001792527898449
243882,0.25924186409564387
243883,0.7748067483265078
243884,0.46366343746388744
243885,0.6720508995509876
243886,0.0023158998964811287
243887,0.6334263021807685
243888,0.5849175679903064
243889,0.4348687091117692
243890,0.00675144461094302
243891,0.8556132759935141
243892,0.02931146305501104
243893,0.010314573142445238
243894,0.03988736115859557
243895,0.6812680713040593
243896,0.3722598978900861
243897,0.6672417927232088
243898,0.5594241943247779
243899,0.7017455318580708
243900,0.599126346917681
243901,0.4620372778909355
243902,0.019534239847529444
243903,0.3835185013310748
243904,0.6748974478147765
243905,0.8823223656113617
243906,0.4202716755291421
243907,0.40460008173033557
243908,0.045090061171594926
243909,0.04758229981143382
243910,0.40688609430689354
243911,0.8800197506913902
243912,0.5637755055745343
243913,0.5627057402783535
243914,0.6449244673866806
243915,0.5056382229557758
243916,0.4027846471534567
243917,0.5896150343262924
243918,0.9457112236841536
243919,0.5770217526077491
243920,0.02756765767162028
243921,0.01060078957305234
243922,0.43763166648912677
243923,0.8082817367860828
243924,0.6581506158810566
243925,0.4691108881847596
243926,0.7204384217301476
243927,0.7146577650145561
243928,0.007932207835923041
243929,0.6731796654186739
243930,0.6781547989481876
243931,0.040735346723713435
243932,0.9056861151510796
243933,0.7368022783422008
243934,0.016597831557745284
243935,0.20377498782953227
243936,0.24322943423768323
243937,0.050982831216567916
243938,0.002927805863765518
243939,0.503208068114416
243940,0.4747276485880842
243941,0.012926642748776206
243942,0.0069396860424661335
243943,0.16973917228025176
243944,0.03355521190118091
243945,0.5973868139604461
243946,0.49753184351324725
243947,0.016581194152277608
243948,0.2544938647963079
243949,0.1896349687538129
243950,0.5611118012320926
243951,0.47157566728182293
243952,0.21603991685506518
243953,0.7667948601386227
243954,0.3886513250248423
243955,0.06472812228752557
243956,0.011530770806593857
243957,0.002826313874531184
243958,0.9257020010330265
243959,0.6130192756699891
243960,0.8538206341084209
243961,0.615403744988904
243962,0.02735551210869743
243963,0.011256455004427873
243964,0.599472561780917
243965,0.18795595965771134
243966,0.5034581825069027
243967,0.015098894951580673
243968,0.04127704354005577
243969,0.002032675836381881
243970,0.7536843764494796
243971,0.48732262803048065
243972,0.7898068282829582
243973,0.4881996710121516
243974,0.04911023545520146
243975,0.48719842655781886
243976,0.8534462289171977
243977,0.02809893685281561
243978,0.006134053454214142
243979,0.030317509686335346
243980,0.23901310261502348
243981,0.014096460840877928
243982,0.841753357516022
243983,0.045011809992496626
243984,0.02740725701610784
243985,0.8423239494369605
243986,0.9162494365031764
243987,0.23769502934060674
243988,0.49750149041873903
243989,0.5974430189114329
243990,0.8421694085466427
243991,0.6982636743757487
243992,0.01676497496846412
243993,0.01282407072683401
243994,0.6111629697674793
243995,0.6511910056509168
243996,0.03822280255869484
243997,0.7495916359530839
243998,0.7344628969921215
243999,0.3679677973347161
244000,0.13299328626673562
244001,0.7558034247109732
244002,0.7787224500874531
244003,0.16085752952714433
244004,0.8120967369320023
244005,0.7380179320806913
244006,0.7522007624349338
244007,0.3278119860790322
244008,0.002114484342632575
244009,0.9323843433076332
244010,0.9631340064327343
244011,0.6445648676685175
244012,0.832425062158681
244013,0.4222773405926165
244014,0.7539099008926136
244015,0.4572945796325329
244016,0.5389030661034592
244017,0.7507625139748618
244018,0.7266417572929011
244019,0.7191865830498564
244020,0.6335653591610564
244021,0.756963971814199
244022,0.5025386772346843
244023,0.42857430704872124
244024,0.5222408114421656
244025,0.08175480116508682
244026,0.5509262547297539
244027,0.3716834051483265
244028,0.03615178386321007
244029,0.7163365460231291
244030,0.4436863674503148
244031,0.6608322642035636
244032,0.5389005018357035
244033,0.6918429206871581
244034,0.9529096781495643
244035,0.3130405259652867
244036,0.9016237811066735
244037,0.8664339560518094
244038,0.8177943256961865
244039,0.015975997835050413
244040,0.1528361875190059
244041,0.009562726635119435
244042,0.8701642612848373
244043,0.004668660895817253
244044,0.07485901418474449
244045,0.8934251169760891
244046,0.35825375790315117
244047,0.03015868301706214
244048,0.9434961747479891
244049,0.14211920654493185
244050,0.4170050900640847
244051,0.6564402419606173
244052,0.7615423803980712
244053,0.8368663655395111
244054,0.7861748694082016
244055,0.44621371234518914
244056,0.7831165671432264
244057,0.5804710460520816
244058,0.4920276408015014
244059,0.9016723121616518
244060,0.4274717777920151
244061,0.7523091967025728
244062,0.8092032233748675
244063,0.6930809933726226
244064,0.003911536943351068
244065,0.04747419216123912
244066,0.7749185948733912
244067,0.004225809522906592
244068,0.39779756420737483
244069,0.7008156832841043
244070,0.6705891480545831
244071,0.37079864967404913
244072,0.02050225902881728
244073,0.3798937071154839
244074,0.9237895780223747
244075,0.8523728378333058
244076,0.010080063205735765
244077,0.59198428577102
244078,0.5938932105039008
244079,0.055794725068124024
244080,0.5550717736459077
244081,0.7158875820001686
244082,0.5389905023469086
244083,0.7056949571772086
244084,0.09567744555869029
244085,0.8794761377538589
244086,0.5198061797087954
244087,0.006507362367462163
244088,0.9035506520712429
244089,0.8459281749475295
244090,0.7266918779532912
244091,0.3675479722059361
244092,0.004749913270866279
244093,0.3116639107735384
244094,0.009933866442804098
244095,0.6307365552617284
244096,0.9498644325649712
244097,0.36799278166626614
244098,0.7173266753701532
244099,0.7861589375340028
244100,0.14728749584176182
244101,0.6900811962531359
244102,0.8560311541932177
244103,0.7806591048612036
244104,0.07070932885148416
244105,0.22434534243662027
244106,0.9054342401625686
244107,0.1336843440321836
244108,0.12339362712069511
244109,0.5569709126464877
244110,0.6866449735021645
244111,0.07402405629173504
244112,0.15764201368143194
244113,0.15346936264642433
244114,0.7740103693152846
244115,0.8247628907857536
244116,0.006132573291062445
244117,0.14164915380510376
244118,0.1447655736742039
244119,0.33197839618188246
244120,0.00977551885137992
244121,0.02513785308104614
244122,0.43603282318449527
244123,0.11618789780687332
244124,0.8155134145617103
244125,0.004910150165720462
244126,0.8932751725419591
244127,0.6771228749125195
244128,0.009682094601293196
244129,0.6990038962684209
244130,0.5758227006624104
244131,0.07382003050259184
244132,0.7886604857860534
244133,0.13739319389387
244134,0.3867432779984891
244135,0.02731292214924311
244136,0.39015454854907683
244137,0.8513332275975792
244138,0.030739522280312084
244139,0.007844446565198662
244140,0.010504989789315718
244141,0.009679930550731507
244142,0.5194076053981542
244143,0.5721572261238055
244144,0.20538169190338076
244145,0.2527584242635005
244146,0.5781416865875101
244147,0.020809035092149222
244148,0.926080168593935
244149,0.04399700411486042
244150,0.3820138702750083
244151,0.21492738986858803
244152,0.006760378124429592
244153,0.045633747300130215
244154,0.7589624719628856
244155,0.039157715711242914
244156,0.7255573160466742
244157,0.008038352253470573
244158,0.006534298273619
244159,0.019410695723895487
244160,0.5074536605677695
244161,0.8716386424826859
244162,0.6782792216487465
244163,0.32123866127710743
244164,0.05851295302796672
244165,0.3662394216591708
244166,0.0023977524781790744
244167,0.6720428202006653
244168,0.03785073500049002
244169,0.8200891721409147
244170,0.03183412917611496
244171,0.4726845834483034
244172,0.8321703756578478
244173,0.828683617758617
244174,0.018422537679395775
244175,0.1439575153520991
244176,0.5183376687030785
244177,0.7100770973661582
244178,0.8015401612769768
244179,0.08288541727487866
244180,0.050910925947862375
244181,0.2951028871309285
244182,0.010850116073445342
244183,0.13588252254961958
244184,0.39101893668803733
244185,0.04335324987369701
244186,0.48317696128120013
244187,0.012201510426287362
244188,0.10728551937564987
244189,0.01398997096057878
244190,0.5096343593011419
244191,0.9374321700932859
244192,0.8690376579032804
244193,0.721566513844858
244194,0.19808667283478051
244195,0.6961858060133204
244196,0.7452606674124495
244197,0.736521298411142
244198,0.44425113170375724
244199,0.021858821188948795
244200,0.00663182282478899
244201,0.5274359849331902
244202,0.0066023765842302224
244203,0.8045616763991361
244204,0.21767424367549482
244205,0.058483154879533934
244206,0.6234299510266526
244207,0.8950404739324241
244208,0.15690704859668544
244209,0.40736434654811193
244210,0.02231029140752349
244211,0.00450582378653602
244212,0.3579786284695763
244213,0.5190485704657045
244214,0.0077772421823644605
244215,0.4854770159661362
244216,0.0372601396357283
244217,0.36588038162509723
244218,0.6946912498898707
244219,0.4785515293830156
244220,0.2691124177048053
244221,0.8468010580215082
244222,0.7491632002959168
244223,0.19577310666329387
244224,0.3029564865476746
244225,0.01014935369020843
244226,0.336136805225236
244227,0.7166556335595069
244228,0.022854866409488413
244229,0.4895101421568825
244230,0.856508734485636
244231,0.7486431291007446
244232,0.47121082960153937
244233,0.029510606374406757
244234,0.0943036394697635
244235,0.021505371487878865
244236,0.07310432251039704
244237,0.07200431288060194
244238,0.5085418840325399
244239,0.6030789350872946
244240,0.6386109434706569
244241,0.016148655530408822
244242,0.6721423153315166
244243,0.03839826132840143
244244,0.5929575812953656
244245,0.37119926372311635
244246,0.5137846085440877
244247,0.8459121473854787
244248,0.6469994254396605
244249,0.101472874780237
244250,0.24261469897657337
244251,0.8710831774727191
244252,0.04110330878048274
244253,0.7008196252992844
244254,0.1015963537438804
244255,0.00843737175114762
244256,0.12921418313817346
244257,0.4146123155144118
244258,0.013715481958553396
244259,0.45109104661412835
244260,0.7855558093120314
244261,0.7973018811771393
244262,0.57756241735754
244263,0.004482815075730101
244264,0.11720868691098049
244265,0.6025241833824907
244266,0.05521828940862424
244267,0.39019973760772286
244268,0.3346723396899912
244269,0.16127734906481334
244270,0.019755723268489393
244271,0.003425734299828877
244272,0.006578986951090996
244273,0.09012807808220316
244274,0.5413480706177228
244275,0.7060515214055909
244276,0.5854068456081427
244277,0.3121723718338226
244278,0.05991545113205093
244279,0.8445988189463615
244280,0.22175768368580948
244281,0.004341797703372929
244282,0.8777720934806489
244283,0.06736251708442285
244284,0.2387382005236412
244285,0.005847287469218497
244286,0.029901050946191086
244287,0.9538911601775084
244288,0.016071318442933764
244289,0.6586856871240612
244290,0.0052542368107701435
244291,0.6270916021390505
244292,0.6932705074378888
244293,0.6518469105544432
244294,0.0835229261302602
244295,0.424613999317952
244296,0.5391113083853976
244297,0.7828052054524249
244298,0.10300554280881423
244299,0.6370343225497198
244300,0.5806461436914789
244301,0.3003361444563935
244302,0.04073496478626335
244303,0.005244126494137497
244304,0.611402330955152
244305,0.014284026889862545
244306,0.2900653875699439
244307,0.3733490479810378
244308,0.014288157926274789
244309,0.7562563779229351
244310,0.051206829583878316
244311,0.015866738053786772
244312,0.020970400281570045
244313,0.05269445267576913
244314,0.3542888642874779
244315,0.7805392706099392
244316,0.16668538933209656
244317,0.4090665176300944
244318,0.5092699936618827
244319,0.02377369109795404
244320,0.19288769502450367
244321,0.14126706576202674
244322,0.06327718705628023
244323,0.661487174459928
244324,0.004821742542977007
244325,0.030594159643501397
244326,0.44563124407993804
244327,0.061959742920836634
244328,0.5136450525069215
244329,0.32129514963898126
244330,0.7294488828625865
244331,0.7771690463563109
244332,0.0023232226160314917
244333,0.12838727534367803
244334,0.06118546331878038
244335,0.7208233786740882
244336,0.9148624416070279
244337,0.29643745508643576
244338,0.01974146691758557
244339,0.8787852512242866
244340,0.7629694144835555
244341,0.1310957824945023
244342,0.8141796960135822
244343,0.8362599061432712
244344,0.3387321099684496
244345,0.015068113676966486
244346,0.7645147473540521
244347,0.059707293037096286
244348,0.020743012066103662
244349,0.6161372447831501
244350,0.7522650012575229
244351,0.8132495452600115
244352,0.1475625881748171
244353,0.4734073636284354
244354,0.21733466252879768
244355,0.6988280752257033
244356,0.00822516947997091
244357,0.5068979718659543
244358,0.017914673904684826
244359,0.6999793983653972
244360,0.6651249294523207
244361,0.7107408869489495
244362,0.6825281898756796
244363,0.6101720986705078
244364,0.0401395425275635
244365,0.8003617667891523
244366,0.25000523518127915
244367,0.630015119105285
244368,0.6119663955638011
244369,0.489199444994572
244370,0.042495185661320815
244371,0.8554090390642218
244372,0.13469112897388483
244373,0.13243181303404092
244374,0.8519752571459881
244375,0.052063908945723866
244376,0.4061397319561559
244377,0.0574359439616932
244378,0.4159826920630974
244379,0.740793971366154
244380,0.1254030449322852
244381,0.007118601186096795
244382,0.6623415630061552
244383,0.5489949277874547
244384,0.003248021501067335
244385,0.003468716722944782
244386,0.28160969129312746
244387,0.0029512426122765417
244388,0.3288507218520786
244389,0.8554395483342281
244390,0.3459432097183346
244391,0.5899309220009413
244392,0.037596074670627505
244393,0.5416078241943707
244394,0.28320696974258414
244395,0.3005896374707411
244396,0.6150848499279578
244397,0.019860536780251407
244398,0.018814657444967894
244399,0.3052443383905719
244400,0.3205334422861038
244401,0.5477226669500437
244402,0.5628974388753718
244403,0.014502973699442305
244404,0.8154357752851357
244405,0.713390727872845
244406,0.31402798998037995
244407,0.29383591742327053
244408,0.3963879405867068
244409,0.7547372199983928
244410,0.7701698838802122
244411,0.3837522540271704
244412,0.5728821176576823
244413,0.00823224949025747
244414,0.8209522292072612
244415,0.004783496869010062
244416,0.7189503164623948
244417,0.6896243959264092
244418,0.01963313016576843
244419,0.7961436441501852
244420,0.08367523030047667
244421,0.8361647127914396
244422,0.5593650464778122
244423,0.06498223918406945
244424,0.005588400265968326
244425,0.01040240857240555
244426,0.19803047323793066
244427,0.012261908096490096
244428,0.7260305254958872
244429,0.10751561244912114
244430,0.21144965751243186
244431,0.510776221622137
244432,0.8281416793854821
244433,0.46403318085341794
244434,0.0069917254273476155
244435,0.6033865573494225
244436,0.5141738937601888
244437,0.43806406574388945
244438,0.20718807005170878
244439,0.5537566985992327
244440,0.2184123141183047
244441,0.06943686408134948
244442,0.3149101699727718
244443,0.004255421386038854
244444,0.48700524783605126
244445,0.7274750110062383
244446,0.07576749214173223
244447,0.08874467568690447
244448,0.7477418060669885
244449,0.31771723240254535
244450,0.014050737269460198
244451,0.3467880078009402
244452,0.32217484929891804
244453,0.14346845957541085
244454,0.6272933164688477
244455,0.44898632360678675
244456,0.7494025164648639
244457,0.4427071957555783
244458,0.01024110914694581
244459,0.6429725103259163
244460,0.011496861666448546
244461,0.48719136357911713
244462,0.029001077649079644
244463,0.8194501228816949
244464,0.01165084394106913
244465,0.49954065937642017
244466,0.012001527843872088
244467,0.6962769743023672
244468,0.5715448127904148
244469,0.04903033117003943
244470,0.7569934737584945
244471,0.14785125616873998
244472,0.34371719078839125
244473,0.04837802032467419
244474,0.25927320341390897
244475,0.6847228498906668
244476,0.7677402716791302
244477,0.869758812058953
244478,0.07783887794445182
244479,0.7630517176753009
244480,0.512992451199322
244481,0.719114927740893
244482,0.3730380958461468
244483,0.014175417976977944
244484,0.2913003107240067
244485,0.43054012161349486
244486,0.6126357498833035
244487,0.4428340468658509
244488,0.28067022581589707
244489,0.4538763557369478
244490,0.02271331680400193
244491,0.022421070696198996
244492,0.49525924733202936
244493,0.41554748904333216
244494,0.8885069961836548
244495,0.8469688810746502
244496,0.5132764307097977
244497,0.6746049238698805
244498,0.8116082155961156
244499,0.7392242078820327
244500,0.41294865666731917
244501,0.015999857361720937
244502,0.018722282204996145
244503,0.08279913312426902
244504,0.43226307842258405
244505,0.027990500762127602
244506,0.6864292016051736
244507,0.5393873571490014
244508,0.030554249876623484
244509,0.5060386405616932
244510,0.4176053308732341
244511,0.27471792340631107
244512,0.4441944041922179
244513,0.8378184917705335
244514,0.8913988479920368
244515,0.6203726149316575
244516,0.6509829092122585
244517,0.654316860533682
244518,0.7962279337172474
244519,0.010222568453603652
244520,0.7353428768001345
244521,0.8250412102243326
244522,0.3908153344023465
244523,0.018998367138971538
244524,0.41875896402496365
244525,0.00459430990965634
244526,0.4652088198668159
244527,0.7109077433941197
244528,0.8797488148607228
244529,0.5426186199540755
244530,0.7524171594617456
244531,0.028035058462104093
244532,0.04190361993866624
244533,0.6856896519992032
244534,0.430850899131755
244535,0.03750159131122443
244536,0.0012224450441963072
244537,0.03315986827661854
244538,0.47855593285619713
244539,0.012750591702440342
244540,0.47800680791624844
244541,0.5101301314950312
244542,0.9272856195940158
244543,0.8694096954043531
244544,0.6223857177203204
244545,0.036988844052832544
244546,0.7266331024446533
244547,0.50205896223838
244548,0.21616480459893295
244549,0.48130486230067426
244550,0.0035944421709016333
244551,0.4264559144912773
244552,0.3140543964262865
244553,0.854777637269027
244554,0.21221021147460603
244555,0.6234322059376557
244556,0.256132001307737
244557,0.9082015153640667
244558,0.2813427401326068
244559,0.9587799261569944
244560,0.39662418426872537
244561,0.8366236095495645
244562,0.024633631823638705
244563,0.4594032766583088
244564,0.5231124161684835
244565,0.849843122186914
244566,0.9183948772459561
244567,0.346149837156363
244568,0.5322651072586355
244569,0.036232462615621686
244570,0.1754959973001491
244571,0.021090445171573165
244572,0.5165007421732095
244573,0.014941576547757825
244574,0.6633512030423412
244575,0.05436203950843181
244576,0.04446069973752737
244577,0.8371164419299097
244578,0.49608908725585454
244579,0.00528306107604015
244580,0.8406792199312061
244581,0.1396164829415467
244582,0.6611936739590206
244583,0.4595409100620072
244584,0.11093168113403866
244585,0.8315011754870025
244586,0.13137695627544266
244587,0.023432549274425514
244588,0.10017719663378807
244589,0.040857189008444185
244590,0.417736655703308
244591,0.6178925070359893
244592,0.4239141099706608
244593,0.8531297606114628
244594,0.5114444451313039
244595,0.78840812954731
244596,0.38169964510264737
244597,0.010521346040952546
244598,0.6384269697575903
244599,0.8699444290122936
244600,0.5317844242475195
244601,0.10660809135026865
244602,0.849123026284349
244603,0.03148516662960375
244604,0.5133568122278789
244605,0.6340133719206017
244606,0.6758169963257499
244607,0.6681301750676606
244608,0.8507393362135479
244609,0.00556652426007482
244610,0.008267655468029392
244611,0.9042552671771013
244612,0.0897150537692989
244613,0.03612893619009185
244614,0.6319356976932539
244615,0.5938994613104976
244616,0.009087713527559181
244617,0.020319160306531955
244618,0.5194514469284812
244619,0.6299226968999003
244620,0.00395167504193274
244621,0.17631632006661685
244622,0.04150292510962143
244623,0.8432652295294938
244624,0.8883575023341411
244625,0.5871893426130255
244626,0.8094124409679149
244627,0.049306956594489214
244628,0.48879071328092416
244629,0.11984813403135862
244630,0.7807833053575702
244631,0.7280198137930762
244632,0.00472752823525115
244633,0.5712555622326666
244634,0.03558793810034418
244635,0.07897729974236986
244636,0.6826113196065741
244637,0.8534728145830822
244638,0.778635363600075
244639,0.03819842220076149
244640,0.9196740615950069
244641,0.8983711682584522
244642,0.8332791039160407
244643,0.5852418759446634
244644,0.16567984133784386
244645,0.4582198079819189
244646,0.10163842441044074
244647,0.368144196416882
244648,0.04295479301774263
244649,0.10918224281222642
244650,0.8606273681919372
244651,0.7417767647784823
244652,0.7282563891584412
244653,0.6324552913116792
244654,0.07029271176234832
244655,0.7749282911773652
244656,0.11038047713013753
244657,0.017496075944173795
244658,0.006328261957006829
244659,0.32752130804977236
244660,0.038049647608366426
244661,0.6907801254855171
244662,0.308642372176647
244663,0.7751916690535045
244664,0.8093318018653924
244665,0.16594887489239912
244666,0.8261057555977822
244667,0.006035984216362018
244668,0.1168931642326942
244669,0.7942401730729853
244670,0.23899996517612362
244671,0.3664660696099622
244672,0.5281286230968818
244673,0.03402675948147248
244674,0.021890304483830333
244675,0.0044970177656346024
244676,0.6086017971974045
244677,0.6380012650771095
244678,0.5518015902063447
244679,0.6232311940150246
244680,0.14309068745911
244681,0.12241318985838574
244682,0.68791839658504
244683,0.2420390353810216
244684,0.6651854050023943
244685,0.017498123936327718
244686,0.14379624922661577
244687,0.7790722175488086
244688,0.9334994936448534
244689,0.6559330117524385
244690,0.3315420998153591
244691,0.3380860910441149
244692,0.00760032653191358
244693,0.4442181223090316
244694,0.18638693675593104
244695,0.5971413217228292
244696,0.4183755359785739
244697,0.7101561374843277
244698,0.05961519117028043
244699,0.743725980091116
244700,0.031554783547983724
244701,0.8708317305799216
244702,0.4925601527068148
244703,0.010774531032774287
244704,0.49312656551155093
244705,0.29497031940866264
244706,0.575690601189853
244707,0.2836683619951116
244708,0.5374405416548238
244709,0.46618932883687486
244710,0.0144902142719401
244711,0.7730508849286287
244712,0.8882690381067375
244713,0.27038192325844457
244714,0.8508579411284707
244715,0.5006247577216391
244716,0.5492846500125202
244717,0.7187523671981098
244718,0.4235988462227712
244719,0.7787244958866977
244720,0.031481102673162696
244721,0.7496576826743497
244722,0.062065327614161434
244723,0.2737371274677443
244724,0.7454170776413046
244725,0.06877116946516046
244726,0.003651792685488116
244727,0.0663114880711197
