id,smoking
239177,0.07896320490202384
239178,0.468225064820656
239179,0.6270235706226501
239180,0.08536366536599432
239181,0.2078248922068874
239182,0.20522910452019832
239183,0.47908575259906955
239184,0.569888368323052
239185,0.5185378853909606
239186,0.6883285056551566
239187,0.6871649924439938
239188,0.6933395952827817
239189,0.23160410843119586
239190,0.2398197725180026
239191,0.20683723582297756
239192,0.6609196062030417
239193,0.6500984882911
239194,0.6034016581269046
239195,0.5354870351879388
239196,0.6091405920357363
239197,0.09279013923008464
239198,0.10154237871082719
239199,0.09167758880853888
239200,0.14526540596135856
239201,0.09520616517220447
239202,0.6733973466792825
239203,0.0857633873542204
239204,0.5882380617559617
239205,0.6478017441883321
239206,0.6585186923616543
239207,0.6376787296783378
239208,0.45733499659848925
239209,0.08224638796553291
239210,0.5975883755592875
239211,0.07749515435042946
239212,0.6964469964899207
239213,0.6066460346344205
239214,0.6584759842825586
239215,0.5393971409204589
239216,0.6435087580749683
239217,0.10962971950597086
239218,0.4450982301267722
239219,0.6575738951728946
239220,0.34051736886601686
239221,0.07089828822935643
239222,0.5105775584720726
239223,0.5909991397947001
239224,0.5885958884110915
239225,0.19632065664735443
239226,0.672395170083886
239227,0.6296298300210507
239228,0.6773190549710809
239229,0.08529588169973135
239230,0.11991532324965748
239231,0.34334907926105457
239232,0.6401096069695672
239233,0.6007028251807162
239234,0.6737322373749954
239235,0.39106410382829615
239236,0.5817029880863922
239237,0.4222653846939227
239238,0.26469223805084924
239239,0.1163150648312596
239240,0.684128281249402
239241,0.5681142276042512
239242,0.08307679541030132
239243,0.5795829561256394
239244,0.4664663582398797
239245,0.36928865963427154
239246,0.5623875147000053
239247,0.5570527450174458
239248,0.13512536374752787
239249,0.6522774468324463
239250,0.6792287891105121
239251,0.4999547952227207
239252,0.6608365716156012
239253,0.31973732727830984
239254,0.6546969419278367
239255,0.07554523073904684
239256,0.5003809113804274
239257,0.26322427453105124
239258,0.6453589800160527
239259,0.530705869707753
239260,0.09587059121566525
239261,0.21307659000099857
239262,0.6857389734411314
239263,0.08408927450324276
239264,0.09242741412148875
239265,0.6710433077067195
239266,0.6439121214382483
239267,0.1255810227129221
239268,0.60013951288898
239269,0.5440477409115387
239270,0.07922408074964776
239271,0.5989925511039847
239272,0.08923472631515784
239273,0.6764351960979313
239274,0.08386253641972564
239275,0.5858774647076004
239276,0.5724243083983938
239277,0.40069029942043877
239278,0.6634752923251157
239279,0.16935455220298545
239280,0.6691858587137692
239281,0.666022832752347
239282,0.6012497029528515
239283,0.07942500138271744
239284,0.12424503824935132
239285,0.548409773426592
239286,0.15767746536195257
239287,0.15346095294334755
239288,0.10292451256119384
239289,0.2015050821473681
239290,0.5236648849807443
239291,0.09571503676251374
239292,0.671207206405381
239293,0.453256741120275
239294,0.6915284592807764
239295,0.4919084999116999
239296,0.39900632053356183
239297,0.26614567627217967
239298,0.07960318040025526
239299,0.5583548150223511
239300,0.6279473172312595
239301,0.6655127013922923
239302,0.3644147741876535
239303,0.5097137426834281
239304,0.609337993491341
239305,0.09107170916110068
239306,0.09250891103988397
239307,0.08169482908993697
239308,0.6479554851513126
239309,0.45743415797236886
239310,0.07671378590599078
239311,0.5998738817353674
239312,0.10530255386627109
239313,0.07780057687694306
239314,0.46040332864267114
239315,0.4360502969205944
239316,0.08755556721673619
239317,0.5953252452100887
239318,0.566031582274206
239319,0.5804446486138112
239320,0.6135947554186777
239321,0.6506040613402893
239322,0.14229798027772528
239323,0.5724321656224659
239324,0.37483190364247043
239325,0.08591781874664947
239326,0.4912093766407884
239327,0.4758726699322665
239328,0.26202551233518295
239329,0.46755578681253285
239330,0.6740392035411992
239331,0.6262149384583198
239332,0.6826601310574203
239333,0.5736983031750256
239334,0.6625637614994149
239335,0.5792015394768844
239336,0.09960380548739449
239337,0.632055678163796
239338,0.5423390445642107
239339,0.5877295371017016
239340,0.24462437297530226
239341,0.08104984623881727
239342,0.5535550642462592
239343,0.1904196856951877
239344,0.5410936789695318
239345,0.6844255778967028
239346,0.6568474781641908
239347,0.5507639784254257
239348,0.1384471002634626
239349,0.13226291529184897
239350,0.6791635707482016
239351,0.6817853005901743
239352,0.623453030492894
239353,0.075610063844278
239354,0.4022299710196272
239355,0.5033603699847711
239356,0.5111991894440326
239357,0.491414914830024
239358,0.6526914061614445
239359,0.5524526902503683
239360,0.6456308464521543
239361,0.6789834880654783
239362,0.09663531060117098
239363,0.6650672253788262
239364,0.22748141910781342
239365,0.6053098112182724
239366,0.26068505361957006
239367,0.26375548902230195
239368,0.590448635967643
239369,0.09797797183131374
239370,0.6661996083142303
239371,0.6120775691866831
239372,0.08054337665479806
239373,0.6348788041378784
239374,0.5837133251919979
239375,0.45673568436746315
239376,0.30671441262990523
239377,0.6816185800051952
239378,0.6837026989577062
239379,0.573313019437546
239380,0.5073660396672792
239381,0.6724117151000167
239382,0.15638054726742248
239383,0.6738701908043755
239384,0.13075497523664706
239385,0.5978757444329276
239386,0.08305883248388878
239387,0.6049260035749264
239388,0.26919437442905303
239389,0.6691042596465132
239390,0.1586850125941814
239391,0.6730205636722489
239392,0.1627320733092198
239393,0.5044910298565242
239394,0.19400103012046274
239395,0.1079329724679501
239396,0.518896580630885
239397,0.5575010908743773
239398,0.5730693409712682
239399,0.13619139731239122
239400,0.6654703318936663
239401,0.5873211634357044
239402,0.5482820768925788
239403,0.2136411788237975
239404,0.09075596813136703
239405,0.4597049484566227
239406,0.6468896271101162
239407,0.5612140158157819
239408,0.5664851290197371
239409,0.14323888100392806
239410,0.12214507436347452
239411,0.6034156343278463
239412,0.4529956184076353
239413,0.6819166679240706
239414,0.6466027824312506
239415,0.6501635597205787
239416,0.4687251255176967
239417,0.13561939050475655
239418,0.5634577259258186
239419,0.6557911302000194
239420,0.5131277469066399
239421,0.09776338530114675
239422,0.5511016431859378
239423,0.5785120239157568
239424,0.09940149728799211
239425,0.6641471436542663
239426,0.4086402127412121
239427,0.3703017305452766
239428,0.09036297996831788
239429,0.6521441258747643
239430,0.13261233453510735
239431,0.652062891339537
239432,0.07706000666029751
239433,0.6536607171402753
239434,0.08490872578428581
239435,0.499397051335163
239436,0.08409978741531507
239437,0.6233319308252042
239438,0.1996350085103829
239439,0.6789404325848507
239440,0.6873668114986344
239441,0.6125780181821537
239442,0.6731712987030926
239443,0.6697326139967796
239444,0.13087545476287893
239445,0.07451584783137159
239446,0.07987148988963745
239447,0.6492297859217157
239448,0.6457219243038085
239449,0.534754226558333
239450,0.08189211822490586
239451,0.09215658327236237
239452,0.22090106137335
239453,0.6626048922953338
239454,0.5964031820389296
239455,0.5397379849576946
239456,0.5380288813039293
239457,0.5729778414483777
239458,0.21667903959682083
239459,0.547908911927878
239460,0.6462098669483746
239461,0.6822367475878689
239462,0.608289140987059
239463,0.6865609572817984
239464,0.15073820221881262
239465,0.46353353336943165
239466,0.5409119560570141
239467,0.6617033270747154
239468,0.2568658528778082
239469,0.43699609072150636
239470,0.586160145152681
239471,0.6784446658659564
239472,0.08588417821333612
239473,0.6735878853537329
239474,0.5509876503482528
239475,0.5312681988570859
239476,0.10461133374442
239477,0.6557417449022757
239478,0.08570306549677978
239479,0.3780734057017669
239480,0.25274690266368993
239481,0.6027205051218261
239482,0.6866529394243719
239483,0.49770283300650325
239484,0.6325087019375953
239485,0.6948116728388546
239486,0.6876417019885054
239487,0.4797318785212799
239488,0.6881922099427428
239489,0.5507537269013433
239490,0.4791303132796774
239491,0.12742759201068118
239492,0.6136714453642695
239493,0.461386682670899
239494,0.5047789075399074
239495,0.421759611595422
239496,0.5590701608850313
239497,0.08278790130648485
239498,0.6674258751447553
239499,0.1033818141520904
239500,0.47614922601468884
239501,0.0811539951856089
239502,0.6104766266796763
239503,0.20146900498729853
239504,0.48883278427741345
239505,0.08250666756729189
239506,0.13806469193940363
239507,0.2436379466084284
239508,0.686885311524232
239509,0.4856339571191033
239510,0.5662038156441284
239511,0.665846464038476
239512,0.5760725798534997
239513,0.6804080115948029
239514,0.644205934449192
239515,0.47181598522475937
239516,0.07527554015820011
239517,0.6754502288691161
239518,0.23574215514347227
239519,0.1000184382949037
239520,0.5928993886309658
239521,0.4408350579331504
239522,0.4918825849058143
239523,0.6726098095558188
239524,0.5546240877377311
239525,0.6913686174795882
239526,0.6703369996952309
239527,0.637449399630807
239528,0.5272865554543664
239529,0.5446817651388556
239530,0.516195329604776
239531,0.07909454763054415
239532,0.566513440672988
239533,0.683733605616737
239534,0.6452299687155584
239535,0.5142419515503456
239536,0.5643237981486656
239537,0.5636862841154702
239538,0.67623245911431
239539,0.15775001386039506
239540,0.22447107369468813
239541,0.3632238657294611
239542,0.6962220147382484
239543,0.675090903373458
239544,0.0826407266878722
239545,0.07420894906946432
239546,0.5912854119731145
239547,0.6116333226902481
239548,0.5450743801082369
239549,0.6763341039886052
239550,0.6217638440391574
239551,0.24834205220621627
239552,0.2238475837792581
239553,0.6828624487423329
239554,0.6787172825323043
239555,0.6819166679240706
239556,0.4165997581451405
239557,0.08917679422541377
239558,0.6077413352219846
239559,0.08681326054198653
239560,0.6711088981752705
239561,0.14334749320303794
239562,0.6898923256778812
239563,0.5262775769528575
239564,0.6855899296053313
239565,0.4854880297949804
239566,0.4712786035421426
239567,0.20922127091829038
239568,0.09422446738875058
239569,0.5138334212897283
239570,0.6799716463629208
239571,0.21246148416205277
239572,0.2594239852363795
239573,0.6219576096888819
239574,0.14244876696773848
239575,0.0763655674560111
239576,0.4779898332895573
239577,0.6729625434000913
239578,0.6953807255550842
239579,0.08103074160926763
239580,0.3107251554534902
239581,0.5116009681252713
239582,0.5673316732427475
239583,0.6875883831822154
239584,0.4659226870616437
239585,0.4792145400650712
239586,0.6802858312376319
239587,0.13662534639225618
239588,0.40286206273920977
239589,0.5728988964633439
239590,0.08686022922846667
239591,0.07565425098581738
239592,0.47790240195307826
239593,0.09808973884280975
239594,0.33074046378763966
239595,0.6773344146367276
239596,0.4320606108175202
239597,0.12121716279994725
239598,0.5454747295635264
239599,0.29443763928067046
239600,0.07559008441731492
239601,0.3252159576469235
239602,0.45231772824646926
239603,0.4612284342309597
239604,0.6492434872656021
239605,0.5751551955985564
239606,0.4639358743731371
239607,0.6784141943298946
239608,0.5683207703238342
239609,0.5672239259417203
239610,0.07355189527606174
239611,0.5135381752257552
239612,0.5099885363646541
239613,0.12554815721472162
239614,0.6734264499710056
239615,0.6034221714597097
239616,0.09453597029906316
239617,0.14247465901786277
239618,0.34438535031445633
239619,0.17512095686156656
239620,0.08826242293304119
239621,0.48817202266066784
239622,0.09200704628744187
239623,0.1657315141135809
239624,0.47234293581616393
239625,0.39496249287501867
239626,0.5794503608537908
239627,0.33763549883437144
239628,0.6910703768222766
239629,0.4883073101565392
239630,0.4237359412046721
239631,0.09289869677210325
239632,0.6792222431749192
239633,0.1212084188278823
239634,0.6870014779596932
239635,0.5345505983091866
239636,0.5956318326649908
239637,0.47802850079007064
239638,0.6077374073187244
239639,0.46969106869778676
239640,0.09392060547541942
239641,0.494292837403832
239642,0.5732307350803825
239643,0.5872535923909578
239644,0.6625895510844566
239645,0.6828624487423329
239646,0.6698224266790876
239647,0.5866885392114258
239648,0.6607079537686102
239649,0.13689758206403105
239650,0.17194249139442064
239651,0.07441827871305719
239652,0.6572198865928652
239653,0.6365197291881889
239654,0.30304037916713683
239655,0.532876584525185
239656,0.08178533536723691
239657,0.17050321510410535
239658,0.6427545360844117
239659,0.14385878760060286
239660,0.4842187298952149
239661,0.15418488655787366
239662,0.6789410336046204
239663,0.693196623510067
239664,0.5441790250382765
239665,0.6773121757535211
239666,0.10573326814809945
239667,0.5559198609943882
239668,0.08882710955745397
239669,0.1914734807617279
239670,0.3913815792973318
239671,0.6177019371302229
239672,0.6804731332059657
239673,0.18284686459765342
239674,0.656871357574063
239675,0.5802837528084964
239676,0.09390264867623449
239677,0.5930115330062802
239678,0.22082507341356694
239679,0.6352641013291709
239680,0.10089500333429482
239681,0.29118996496354776
239682,0.5237176265377765
239683,0.6834134863012725
239684,0.07982864123965894
239685,0.09247199045218465
239686,0.684555102439116
239687,0.13640251019786484
239688,0.08165963423515449
239689,0.5108528999077898
239690,0.4636129140766102
239691,0.6654897703322632
239692,0.08606924974295874
239693,0.5901883257753717
239694,0.6859119911363026
239695,0.597972331315261
239696,0.674164634520655
239697,0.47580755781331313
239698,0.5624330029589683
239699,0.6723839190357217
239700,0.6522147504687557
239701,0.5496575668811825
239702,0.5141823539787113
239703,0.6895487800956209
239704,0.23332443120144325
239705,0.6421376034286606
239706,0.07250255244830212
239707,0.6399488078325501
239708,0.08353409495216146
239709,0.07498672533887764
239710,0.6203243943555758
239711,0.6901819693137468
239712,0.6538218991398648
239713,0.6645722837297129
239714,0.5478646902502476
239715,0.558359474673403
239716,0.08227476896878799
239717,0.44715255066152254
239718,0.6827845162487403
239719,0.57749001986661
239720,0.6808067494203774
239721,0.6423019284091513
239722,0.6704940630080753
239723,0.07564600631998357
239724,0.674217305684498
239725,0.6142852372572561
239726,0.5022155363246837
239727,0.5020302981298859
239728,0.614648264487177
239729,0.4833870106228329
239730,0.5714565481026006
239731,0.28037594085157624
239732,0.08712527459290553
239733,0.5087907614290403
239734,0.6317504512865127
239735,0.09528759002276839
239736,0.44822731088893397
239737,0.18298685014383248
239738,0.5248980020917711
239739,0.20165179988751958
239740,0.6559552784972054
239741,0.6579312137327297
239742,0.6516473029643183
239743,0.09712383375676911
239744,0.649324619454287
239745,0.6743646637733924
239746,0.4802600137780938
239747,0.662709166176744
239748,0.5768483523606059
239749,0.5911573844131491
239750,0.4201175329230857
239751,0.07288364025998438
239752,0.0751859493773304
239753,0.48159588717838775
239754,0.3643722011897543
239755,0.6475432269303698
239756,0.1378881795398587
239757,0.09155399369766998
239758,0.2484186861101117
239759,0.30231213021126424
239760,0.687407698800657
239761,0.5421145792881381
239762,0.206351590575366
239763,0.5881275062379748
239764,0.5429180276818297
239765,0.6621177929957053
239766,0.5284624460264662
239767,0.5680726351379299
239768,0.13856106456003156
239769,0.09937082400991258
239770,0.09561700417137718
239771,0.6749436238203266
239772,0.6737059481159754
239773,0.5406573773649014
239774,0.6678132172040558
239775,0.6816713668790367
239776,0.48512483779163956
239777,0.642385845573721
239778,0.648659561330125
239779,0.5420437103309752
239780,0.653320194953327
239781,0.5735024177092917
239782,0.2584107788619306
239783,0.6703663652294968
239784,0.08041678615804441
239785,0.4807957730398371
239786,0.5632605148064502
239787,0.11726394044841458
239788,0.5837756793505108
239789,0.38233757135530433
239790,0.5863232680394008
239791,0.22020708976436143
239792,0.4669161897377521
239793,0.6427478986599858
239794,0.0797434036562848
239795,0.5709204503597697
239796,0.6783018210734325
239797,0.20744304146621065
239798,0.3728643644974332
239799,0.6759289611423831
239800,0.6688763044118019
239801,0.5778110977194493
239802,0.6480551932243848
239803,0.5878847046194973
239804,0.5199180029043335
239805,0.523773522620968
239806,0.47177820497258627
239807,0.6763766999788746
239808,0.6769154588063199
239809,0.4888383651259054
239810,0.4880576146742987
239811,0.6428841629341059
239812,0.5465639591322506
239813,0.5876914395086628
239814,0.6464487140800631
239815,0.09887194743238979
239816,0.20455153935280673
239817,0.11602051356802848
239818,0.12531239143968342
239819,0.5944116698657791
239820,0.46202165262400463
239821,0.6731410143347187
239822,0.6634429683426499
239823,0.5897379202304966
239824,0.603212674338166
239825,0.3279124219040666
239826,0.5421848127365334
239827,0.07696559066679452
239828,0.4936037336172144
239829,0.637707613106237
239830,0.37571140210703463
239831,0.5740113074322882
239832,0.4334426267399628
239833,0.5622923460845158
239834,0.09975094038407137
239835,0.4687727690998988
239836,0.09869142066572487
239837,0.6457645298503064
239838,0.6919662889157917
239839,0.6549397871141632
239840,0.27450459835966606
239841,0.5677253313927672
239842,0.16604582075791177
239843,0.5489480376020527
239844,0.570842720614583
239845,0.5935197857517845
239846,0.6610282787485208
239847,0.08881249785910544
239848,0.45724516801336
239849,0.5052778047379558
239850,0.09781855461227151
239851,0.08478304249050661
239852,0.08691536453361648
239853,0.08135217816143
239854,0.22168080656004932
239855,0.653941708751107
239856,0.08236609416371271
239857,0.5348649544734372
239858,0.47057293599222755
239859,0.5796415907178937
239860,0.6811907660929596
239861,0.16469890307491622
239862,0.5960520965130955
239863,0.6738382295340931
239864,0.6806868420670059
239865,0.6658325769095641
239866,0.18998217508705262
239867,0.5874314917422335
239868,0.1878908880836648
239869,0.42483318923838403
239870,0.547299459880104
239871,0.4725494526445298
239872,0.5588994797377069
239873,0.1659695828156917
239874,0.6671755001825932
239875,0.0780168898798681
239876,0.6609148083522979
239877,0.6806096981694303
239878,0.2519362235567117
239879,0.3803805172015869
239880,0.6711083644697904
239881,0.2780785391436807
239882,0.675891568974001
239883,0.080879313774699
239884,0.6592107516032307
239885,0.6733270945287734
239886,0.5020148732168337
239887,0.5955923742292153
239888,0.0998744754880006
239889,0.6838350736726889
239890,0.09227570473175717
239891,0.31333072976676074
239892,0.683514693075289
239893,0.3869138622713888
239894,0.671699448238758
239895,0.37662753968989604
239896,0.09214925377043968
239897,0.6936205513238923
239898,0.6651082764152111
239899,0.6898923256778812
239900,0.6611374574585824
239901,0.084893765851471
239902,0.1600168012864618
239903,0.08656671806795575
239904,0.6730732383647251
239905,0.5713868121219593
239906,0.6585183700675139
239907,0.12119845193476586
239908,0.11551590903260354
239909,0.6787142527712504
239910,0.522108530821757
239911,0.6669238424727878
239912,0.5118762679036758
239913,0.11756587689223831
239914,0.46428222256108165
239915,0.20415275156387916
239916,0.5849359807986718
239917,0.6904587566956084
239918,0.5245307042820744
239919,0.685056536007648
239920,0.5604580223241385
239921,0.6549156864519686
239922,0.17932966040107481
239923,0.23155623020921456
239924,0.4640542223814634
239925,0.4929199231689927
239926,0.08664407315718722
239927,0.43865326471044064
239928,0.1808528219983444
239929,0.6260084363684206
239930,0.571717448958611
239931,0.16223414952616827
239932,0.3743149699094222
239933,0.684555102439116
239934,0.6322027670146861
239935,0.6818389006702913
239936,0.38951346676171283
239937,0.26560189087826575
239938,0.43289630060065726
239939,0.08763289340300778
239940,0.6629591235400509
239941,0.1745529772945512
239942,0.6739532439906282
239943,0.2817260101923218
239944,0.10285199903435208
239945,0.6522617587682633
239946,0.17660954548887745
239947,0.3766539800141633
239948,0.6890286191713826
239949,0.4946751125922898
239950,0.6741295605922497
239951,0.19887581803087728
239952,0.07907748612513861
239953,0.10886881437064526
239954,0.5973758195892129
239955,0.08160714930312883
239956,0.18749442382615022
239957,0.5185926207759265
239958,0.6665443484123935
239959,0.5427755924941811
239960,0.19223457904615807
239961,0.11213808550197486
239962,0.48515499502157455
239963,0.365500992980554
239964,0.08239610747256541
239965,0.5974333298430675
239966,0.08393833251422736
239967,0.4650091841024342
239968,0.2085713231871018
239969,0.5601228160360328
239970,0.6708261867167303
239971,0.6766542233040697
239972,0.22145214173210215
239973,0.4947415033079611
239974,0.48531747488764354
239975,0.6730224649932346
239976,0.34583143021758006
239977,0.6790938443258857
239978,0.10666952745062316
239979,0.4800451843229866
239980,0.5100412670028145
239981,0.6361124792124757
239982,0.5410782486992569
239983,0.6716767457916947
239984,0.10643224019528023
239985,0.6654493883012644
239986,0.20439623038204963
239987,0.1193375620996335
239988,0.5198055982230689
239989,0.07595158673022834
239990,0.46760702508939156
239991,0.11625839630547684
239992,0.46914852685877195
239993,0.6330928494495218
239994,0.5167839104668697
239995,0.08983823846741222
239996,0.5947293844152263
239997,0.07273471191400449
239998,0.6118553216736627
239999,0.6810584464370655
240000,0.6811765456902762
240001,0.5785504843163543
240002,0.10797971050336733
240003,0.07920043403789584
240004,0.597025085558713
240005,0.5354746560701337
240006,0.5672593829619439
240007,0.07891013258079274
240008,0.24928029162509002
240009,0.5767437949306919
240010,0.6259167648200914
240011,0.5781305223396181
240012,0.4805797868868609
240013,0.2980962147075996
240014,0.39428526464387104
240015,0.6816485857017492
240016,0.24010735391199772
240017,0.6755066075896363
240018,0.6825308737928211
240019,0.5715118149074196
240020,0.6640806458565319
240021,0.6726058783425942
240022,0.6769902859181552
240023,0.6907871166039405
240024,0.5744410739512079
240025,0.6715368315529957
240026,0.09562482492362998
240027,0.674164634520655
240028,0.668097395339938
240029,0.10122036083460907
240030,0.6152911378514893
240031,0.5709887874222451
240032,0.559066525340834
240033,0.637046169667672
240034,0.5941747115003772
240035,0.18079678490866077
240036,0.6693957903084673
240037,0.46844513784030256
240038,0.6278181793447689
240039,0.09424262904940797
240040,0.6711909569572759
240041,0.6632166217831635
240042,0.4236987777675569
240043,0.14893830855274842
240044,0.11032159331409871
240045,0.5202845088675272
240046,0.6865127418947512
240047,0.0827514647752673
240048,0.6764193186137127
240049,0.07460463056690429
240050,0.15520730405460326
240051,0.4509265336232226
240052,0.21914515348995967
240053,0.5143981771617975
240054,0.5411625073734934
240055,0.6535024410431352
240056,0.11886631466594451
240057,0.46637821535823953
240058,0.09930893413774124
240059,0.6661996083142303
240060,0.6201977880529692
240061,0.07084848118108487
240062,0.5581994211655699
240063,0.5420577796406472
240064,0.5312275856374558
240065,0.60801782021327
240066,0.5879757103577887
240067,0.4527425729715302
240068,0.677050371265746
240069,0.5275280659060244
240070,0.5568005197326091
240071,0.6697202875808874
240072,0.508258087710904
240073,0.5976682379180387
240074,0.581688770719834
240075,0.6767962175778267
240076,0.6748766629161957
240077,0.5607827609223668
240078,0.15304835904791694
240079,0.18464660231280314
240080,0.6792566706766651
240081,0.11297780557743603
240082,0.6807926267164452
240083,0.573730516980206
240084,0.5711064751808699
240085,0.34573588375084624
240086,0.6950479074331181
240087,0.29403921022820534
240088,0.47829783295264117
240089,0.10875219625703948
240090,0.09375868301559821
240091,0.5160162198608466
240092,0.6814071535577834
240093,0.08421476745111132
240094,0.6699123065342358
240095,0.613374942255395
240096,0.4256376873596568
240097,0.557789906367777
240098,0.6678059857749973
240099,0.48280948367828325
240100,0.4642123595137438
240101,0.6940691478112
240102,0.6769965926991717
240103,0.5202503504611272
240104,0.12894149870190535
240105,0.5536740910870186
240106,0.27399108965061136
240107,0.668072198507276
240108,0.6765861907709634
240109,0.23052296543653306
240110,0.44037473313706704
240111,0.5681774561157228
240112,0.6907039265735471
240113,0.6788700485969313
240114,0.5609503214820883
240115,0.4916284761226312
240116,0.686885311524232
240117,0.6733081970933327
240118,0.07927804107874449
240119,0.6024695781341207
240120,0.3435373698690129
240121,0.09515149727404765
240122,0.08872861965007826
240123,0.4290904091525358
240124,0.5580958959123236
240125,0.5595021587862508
240126,0.6091556604192072
240127,0.18563344953625152
240128,0.07681061413014373
240129,0.5314808712475895
240130,0.6783720359263731
240131,0.6401607681043491
240132,0.45896176400333955
240133,0.5234161112912707
240134,0.3036037560700125
240135,0.6582176307147851
240136,0.6738984951661362
240137,0.45887596232594957
240138,0.5608833540359961
240139,0.21274356701208802
240140,0.5194498282216692
240141,0.6677186641171385
240142,0.587806469069702
240143,0.6789834880654783
240144,0.6719396348147894
240145,0.5811780307182295
240146,0.6771880402332033
240147,0.46453082725140243
240148,0.25247508551708103
240149,0.5479822243051903
240150,0.08691999427056317
240151,0.516973309066519
240152,0.09538692862112333
240153,0.6786588817030662
240154,0.4268048822423616
240155,0.5643720398800666
240156,0.35207022605104427
240157,0.6791342230963218
240158,0.08915586007879972
240159,0.6128146478614392
240160,0.09322491369175276
240161,0.4289779649338403
240162,0.6276790323667546
240163,0.07134706354182678
240164,0.19159425267015584
240165,0.20911032090763054
240166,0.5696249562019118
240167,0.3121527859645672
240168,0.6136866451781882
240169,0.6790938443258857
240170,0.46357316020419786
240171,0.4648483683805704
240172,0.601063470698955
240173,0.6277853565178879
240174,0.6853707092208995
240175,0.5137615636457579
240176,0.5832865187536328
240177,0.6739547636200877
240178,0.2240445927072221
240179,0.6001423514043762
240180,0.5491219052017633
240181,0.6347056237030773
240182,0.07764610766558488
240183,0.39717444082072234
240184,0.30622695210032375
240185,0.12342105005030499
240186,0.4486899991072025
240187,0.3840317606659734
240188,0.0798284661367739
240189,0.4582336821279014
240190,0.4653808488347886
240191,0.6719932000232679
240192,0.48219671999455405
240193,0.5832573782667178
240194,0.5221873102806972
240195,0.6698091366085117
240196,0.08239366888916833
240197,0.5508848884741614
240198,0.6794952358572712
240199,0.25915247866723756
240200,0.11161694142302551
240201,0.5595590933088891
240202,0.6503554589950808
240203,0.5605657327080055
240204,0.3849517872799263
240205,0.09491310445358479
240206,0.5564622504716609
240207,0.681084820816946
240208,0.6787290802500998
240209,0.09872541919500516
240210,0.12056063104373224
240211,0.6509923117775354
240212,0.5742663880324743
240213,0.08364861841766513
240214,0.6862554930709446
240215,0.5606291202286589
240216,0.11535381257521359
240217,0.5639017416302532
240218,0.1339094661096624
240219,0.4785272375128141
240220,0.5626762822364778
240221,0.6468228707576199
240222,0.5631976743190586
240223,0.09677601038486401
240224,0.07691760594568331
240225,0.5242526810465242
240226,0.21510730112282875
240227,0.6232268429857329
240228,0.4834697883717207
240229,0.6768020335755557
240230,0.4248247931568262
240231,0.6505019646709801
240232,0.686324368658806
240233,0.5697493844578466
240234,0.4955564279880924
240235,0.5368444660391114
240236,0.6754717001354075
240237,0.5302528209443601
240238,0.19314886959217467
240239,0.43566831381490295
240240,0.4024598162192735
240241,0.6750656773970547
240242,0.41878446097792027
240243,0.42234796671569586
240244,0.6356127182449309
240245,0.683429930826467
240246,0.22478600002214497
240247,0.6843649065697012
240248,0.6791197725411969
240249,0.6673259673466316
240250,0.6495204353778036
240251,0.0860885282003411
240252,0.07968915026377991
240253,0.3885048382142033
240254,0.11442087121290932
240255,0.6742662751944313
240256,0.6552570794213582
240257,0.2612774852103224
240258,0.6348926018959282
240259,0.5116745643327528
240260,0.6821391775980251
240261,0.6004042133708458
240262,0.46312356423742734
240263,0.49513317282523095
240264,0.08601593421598772
240265,0.6922098062252446
240266,0.37654820881744333
240267,0.1103473936408518
240268,0.08162164779886406
240269,0.16409615909815214
240270,0.21138231475866412
240271,0.681305518080941
240272,0.12777602562979332
240273,0.09007496543227246
240274,0.5689731688088575
240275,0.5747719551919149
240276,0.6072077011417886
240277,0.5544974742460895
240278,0.4312205639279651
240279,0.6759436106206347
240280,0.660734713568462
240281,0.1918841176115161
240282,0.5367218378116231
240283,0.6816679157884535
240284,0.6643439728612648
240285,0.6029007664801336
240286,0.6829100466995444
240287,0.5614588374757397
240288,0.6633543713181024
240289,0.09356525912353243
240290,0.5609831903221543
240291,0.6664861321509705
240292,0.4938214047848232
240293,0.45276299764352096
240294,0.2779467587605582
240295,0.5409367952782782
240296,0.08620113954217144
240297,0.6113481157729435
240298,0.09874822314278782
240299,0.07967207344307047
240300,0.6465286601325313
240301,0.3258883534819408
240302,0.6743182167531956
240303,0.07676632504182734
240304,0.6280655357984233
240305,0.07964533220190047
240306,0.39679506321174834
240307,0.12230858306844083
240308,0.3980606457654316
240309,0.15247008201758852
240310,0.6514447353231633
240311,0.6833458927919176
240312,0.12066610091581528
240313,0.5156542559927018
240314,0.5814378610453811
240315,0.08442997157936677
240316,0.1950566771243748
240317,0.21750969683449603
240318,0.28030803539329435
240319,0.23240802931662846
240320,0.508502252667338
240321,0.0824083052436709
240322,0.47714908570146564
240323,0.12261389326347646
240324,0.12809994726976892
240325,0.5539211720215315
240326,0.6222625168742385
240327,0.6691026696481879
240328,0.596724923243782
240329,0.11481697634224802
240330,0.19026388383133866
240331,0.41330597626598037
240332,0.6134327245796736
240333,0.6677923780276727
240334,0.4829694452513641
240335,0.09408752555729225
240336,0.2138004422404169
240337,0.6589869762541153
240338,0.531403406312242
240339,0.5583492996344757
240340,0.4293425010447344
240341,0.5827157324583241
240342,0.6765281801960412
240343,0.5983774918159164
240344,0.5732031309180438
240345,0.13647306290672775
240346,0.6276290707586899
240347,0.24586830293899417
240348,0.36580169783685784
240349,0.10585917914029633
240350,0.6395261622166342
